Evaluations,Fitness
1,5281598.650438
5,5179115.956435
14,4777835.273046
19,4600922.525061
38,4518868.880244
63,4357145.794042
102,3912792.679251
108,2762186.142835
205,2716034.552230
214,2587159.717579
219,2035583.621392
244,1925191.270366
301,1862413.657971
317,1793771.712999
318,1773855.534452
354,1716773.494588
374,1700328.973872
399,1410816.563671
423,1376369.245765
426,1342146.198660
476,1056021.899095
507,869263.455376
509,837077.270305
597,819024.223401
608,702026.320534
638,547414.788313
666,440993.526649
763,422096.045446
832,385994.184975
841,381644.504650
894,337626.583514
901,291874.218405
941,288891.121575
1004,283384.237979
1009,265883.078755
1012,259275.420436
1018,248015.510472
1047,212795.734134
1108,205456.477326
1190,188618.843521
1198,184931.040603
1204,179033.035266
1220,153628.487464
1294,150102.053637
1315,146864.486322
1389,141780.442725
1391,136499.215446
1400,135619.439268
1421,131922.513033
1423,115360.548385
1497,113854.290446
1521,99733.293977
1594,97242.787234
1597,94169.503047
1687,91187.748638
1704,89909.193324
1735,87208.923723
1794,85766.954238
1809,85661.129787
1817,85438.300886
1833,83709.276524
1841,77721.249768
1890,73813.026656
1950,68461.139633
2092,63273.955535
2185,63018.258453
2199,62787.712233
2299,61747.625091
2313,61633.988038
2316,60680.481139
2381,60363.407864
2443,58601.825326
2496,55346.426458
2694,54600.671914
2707,54444.557095
2750,53704.351814
2797,52936.070106
2817,52195.506336
2956,52003.946546
2980,49663.967209
3218,49426.501450
3338,48444.752827
3389,48207.139214
3403,47496.161475
3445,47122.426671
3617,47058.027523
3676,46882.811905
3680,46786.172191
3700,46696.031696
3728,46110.593669
3883,45840.452336
4009,45756.652459
4031,45363.806318
4183,45140.670108
4186,45003.196836
4228,44921.071739
4288,44533.201021
4493,44517.684762
4521,44176.563376
4527,44119.273949
4672,43999.005626
4766,43975.857751
4774,43960.319372
4792,43927.160409
4861,43826.297146
4881,43518.783776
5078,43496.408262
5081,43495.282332
5089,43454.220952
5142,43270.458788
5155,43252.070820
5263,42837.624048
5264,42410.336753
5265,42180.796311
5392,41763.807845
5457,41488.448501
5563,41476.409621
5611,41388.041700
5683,41050.795374
5706,39377.478960
5893,38275.917241
5965,37782.764546
6356,37745.560414
6385,37591.848794
6442,36907.548853
6564,36874.816160
6837,36778.070090
6984,36531.326727
7334,36511.934909
7394,36503.522908
7467,36502.727297
7553,36430.505525
7686,36391.993400
7748,36391.192592
7750,36388.674949
7816,36331.309242
7822,31652.354159
7850,30594.938775
7872,30329.584766
8081,30103.160875
8340,30099.303783
8397,30058.174216
8503,30030.150353
8515,29117.409711
8621,28525.768383
8728,28045.669482
8837,27865.256831
9208,27030.678405
9356,26285.274978
9412,26121.627855
9764,25816.228996
9831,25673.878898
9987,25630.951861
10017,25584.349399
10177,25531.884902
10216,25381.034637
10490,25354.277649
10641,23334.597813
10805,23243.408380
10810,23027.260442
10822,22854.852341
10833,22628.647755
11243,22517.372524
11647,22500.617018
11684,22490.067454
11706,22397.596465
11960,22350.621725
11999,22340.875637
12112,22292.730953
12315,22291.965300
12410,22275.710790
12499,22247.482481
12671,21893.779007
12672,20070.950433
12680,19780.822331
12743,18817.830178
12871,18463.190581
12897,18001.176757
12991,17010.748781
13473,16978.302347
13475,16828.021501
13565,16618.545858
13699,16537.309647
13820,16514.611547
13876,16338.575451
13937,16328.220765
13958,15528.181218
14443,15252.929172
14485,14830.486142
14900,14733.951426
