Evaluations,Fitness
1,1783.522727
2,1380.299830
8,1378.747070
9,1268.726459
35,1173.886630
54,1152.600212
85,1087.324717
114,1061.099539
157,979.556893
406,977.170732
507,967.778856
682,952.372991
794,851.068190
1195,810.940346
1691,810.652071
1806,792.013167
2388,737.527493
2782,729.479284
3504,722.722769
4442,719.870591
4580,698.995397
4917,685.862713
5349,647.266878
6065,641.949330
7907,621.475421
10458,603.596247
12298,597.369353
13089,597.021247
13393,588.086088
