"Evaluations","Fitness"
1,330539.466903404
2,250684.33801229
16,241378.764706827
18,236872.123115382
61,223612.902329308
71,211080.818388008
112,206777.353952909
1705,204380.343212381
2246,204356.829874369
2746,202749.408765546
4389,200602.734402411
5151,200367.588373649
6744,199346.81342549
6785,198930.785432741
7234,198669.782290705
7244,192181.327547033
9515,189919.396381219
9896,187019.727760497
10396,181942.624057538
10896,175453.573101774
11274,174954.253829955
12155,173626.05701129
12655,173367.713519265
13533,170208.030680781
14411,169878.384114309
16170,167085.571013336
16935,166158.615868616
17316,163829.850930278
17743,158826.528171263
18243,156233.741541576
18694,155355.149939876
18743,151855.357092339
19121,151429.302533085
20380,151210.452181936
21139,148635.22255074
21517,148228.82461039
24038,145047.892852732
27931,144956.281275686
28053,143620.644660781
29004,142209.446802739
29553,142178.677411243
29934,142166.373489198
30693,141155.79067516
31830,141147.795085412
32214,138199.458040261
32973,138055.722085788
33360,138047.635041524
33860,138035.490491222
35122,138032.926372415
35419,136319.24912008
35800,136243.069634519
36150,135128.280224374
37415,133380.62827675
38180,132523.811269563
38627,131007.679264384
39442,130903.483497602
40329,126197.427650792
40710,120995.841816734
41591,113144.206420633
43603,113050.546233172
44484,111073.090649644
44862,107984.538471807
46121,107943.012937786
46999,107796.86166313
47383,107743.131698717
