Evaluations,Fitness
1,8653648.103704
2,3429590.169618
3,791481.036198
7,652467.657203
12,575635.053864
108,342106.143217
274,340472.793898
436,298847.971941
819,265897.384677
1025,249147.313604
1194,229774.840604
1309,204060.626721
1773,201110.501659
1952,182128.077157
1972,163362.832839
2123,87065.227174
3824,82025.064005
4124,75209.585492
4457,74085.857260
4496,63131.417029
4746,43469.802946
6124,42484.042838
6252,31142.031541
6323,30258.614666
6457,23577.611151
8154,21651.480684
8172,17905.856798
11604,14738.275922
13154,11861.270472
