Evaluations,Fitness
1,20.835262765042526
40,20.814665046548456
53,20.514723183141783
71,20.293309167314213
99,19.992995206983977
133,19.89097457334997
152,19.884020027644528
162,19.820306691027696
163,19.748997357983068
168,19.384474856174073
216,19.27588517992899
228,19.13998420007881
284,19.069059576805124
302,18.7488836219446
329,18.3370463830541
332,18.025517151070044
335,17.06569749345777
362,16.029898705285326
405,15.868300809116686
452,14.911766888795691
519,14.789427991594977
542,14.26468086458306
544,14.16291114036395
572,14.01655078414165
602,13.232467029448465
657,13.16982426410394
676,13.071153266762527
685,12.939213983734446
696,11.764335701250333
756,11.298047108016098
811,10.987506904680863
841,10.394284609937579
891,10.133288119007219
917,9.545911295886983
957,9.524693132446135
961,9.434808900263569
966,9.287405443951489
987,8.931769606693821
996,8.397652908449896
1056,7.400243825534476
1107,7.204946814449329
1116,7.046009032770179
1122,6.815392133280444
1126,6.761148778197093
1151,6.658868359150961
1157,6.1453869757197594
1179,6.0424455541778705
1224,5.991203489218613
1241,5.741976793841232
1254,5.426316059562492
1310,5.3998188375677
1316,5.296746000500704
1320,5.158961737924503
1323,5.023200301294754
1336,4.785005509829794
1356,4.690291719830867
1386,4.536205651994319
1388,4.030879826773841
1432,3.9079956789636587
1448,3.8976846925680246
1456,3.897525354062854
1462,3.8873701971046484
1463,3.7710899799721997
1478,3.506008367202693
1503,3.4170722200126638
1522,3.4002063156292697
1533,3.085948624578013
1620,2.8527227947814713
1652,2.845995072903776
1681,2.5032858980564154
1739,2.4553955170102495
1769,2.0904883688978626
1813,2.0328681451560695
1828,1.8930593503119693
1833,1.7130006601679644
1868,1.659713027852462
1893,1.6536216537700672
1923,1.4095980341396914
1984,1.2557515531352021
2011,1.2242817292313686
2012,1.1900971640918105
2020,1.128000168585935
2032,1.0446013473282574
2067,1.0395874950545871
2071,0.9706984172641282
2101,0.8986636443304232
2134,0.7479927696782167
2185,0.598965144908743
2247,0.5869399164827489
2270,0.5672810492329465
2287,0.49450804363749556
2344,0.48259133221677475
2374,0.4558094515159117
2376,0.4390978236789249
2409,0.3730565176682572
2496,0.3410592589278463
2542,0.3018253592429194
2559,0.29809295796377855
2589,0.2972386850384372
2605,0.2801196337072267
2616,0.273771507322238
2617,0.26811684659169943
2659,0.23557966410384568
2693,0.23349383795610779
2694,0.22672454400040865
2707,0.22425996638335777
2723,0.21540338113365864
2757,0.20613689200995866
2767,0.19712451200091907
