Evaluations,Fitness
1,1.69761383e+04
2,1.67985259e+03
3,1.00400643e+03
7,3.66873673e+02
10,2.58303829e+02
12,1.40114769e+02
21,3.84878098e+01
49,3.78243482e+01
60,1.48619356e+01
85,6.11945790e+00
154,5.16028834e+00
179,3.97910108e+00
181,3.49773760e+00
207,3.13915869e+00
306,3.00651401e+00
394,3.00278580e+00
1592,3.00115533e+00
4656,3.00098107e+00
6538,3.00072742e+00
7042,3.00054689e+00
7956,3.00044974e+00
7997,3.00043643e+00
8643,3.00037765e+00
9267,3.00035530e+00
11096,3.00032439e+00
12438,3.00028223e+00
12577,3.00028176e+00
12644,3.00026360e+00
13646,3.00025475e+00
13933,3.00024206e+00
14095,3.00023217e+00
14227,3.00023135e+00
