Evaluations,Fitness
1,-0.692904119994485
4,-0.8674980964674138
5,-1.7319998957305516
9,-2.617954587111453
20,-3.3924742556877296
77,-3.441183990373539
127,-3.629544635845309
224,-3.7051934315693824
286,-3.771299110795102
424,-3.7842334091689844
438,-3.819112694472727
463,-3.860952402403084
714,-3.862011735692863
956,-3.8627042825864515
1255,-3.8627167110647904
1375,-3.8627658122199966
1387,-3.8627660606873913
1517,-3.862779165580544
1764,-3.8627817947974843
2055,-3.862781859972433
2193,-3.862782035289582
2271,-3.8627820472221854
2282,-3.862782129327617
2510,-3.86278214102303
2706,-3.8627821436166188
2808,-3.862782145662511
2870,-3.8627821471449812
2926,-3.862782147541631
3168,-3.862782147637474
3258,-3.862782147698189
3279,-3.8627821477496243
3533,-3.8627821477990283
3650,-3.8627821478183737
3771,-3.8627821478195323
4011,-3.862782147820255
4218,-3.862782147820365
4496,-3.8627821478205093
4503,-3.862782147820535
4504,-3.86278214782061
4534,-3.8627821478206874
4582,-3.862782147820699
4583,-3.862782147820722
4733,-3.8627821478207505
5128,-3.862782147820753
5163,-3.8627821478207536
5230,-3.8627821478207545
5392,-3.8627821478207554
7739,-3.862782147820756
