Evaluations,Fitness
1,170132.41939543703
4,163600.96958157772
15,158152.863993469
34,136718.30871406663
74,120888.30077159363
99,96799.12055773528
100,93744.4772131523
123,74430.97508721334
148,69566.73984002582
153,60853.36926514338
169,60367.10952362658
199,59983.57285054091
206,56127.78691353145
208,52111.63479410198
224,49885.318977353774
238,48966.32497491309
269,41858.30251492703
296,37161.99440615378
299,35581.278190843055
331,30675.9277229807
340,27584.73429652695
361,27088.369291414147
392,25352.22949354886
406,19449.84511726706
439,15213.950959295224
484,14097.827969121381
519,13446.690296546776
544,13149.635985198385
578,12878.890879644547
579,9395.293252551754
615,9171.862423158847
663,9022.38618906105
664,8807.21953064156
670,8490.063219854725
720,7785.720564063963
742,5973.129040296004
789,4956.76066167177
819,4501.805489314047
823,4318.355193149978
832,4185.395937793326
848,3088.805544907105
881,2319.4248203695247
904,2183.619244474825
908,2069.535592739873
928,1621.368428943509
957,1618.7115039620835
971,1582.5636266111417
973,1500.8450906568366
1017,1198.1945385081121
1040,1059.9806639562003
1087,953.45579980136
1130,803.9909102545936
1187,706.9741286292632
1201,617.7303045789342
1233,579.0849666789771
1260,550.6372912542106
1261,504.5857445298837
1262,368.4136932857164
1292,366.01463146718737
1308,353.06483920280965
1322,278.02625030104855
1354,265.54290413886025
1357,254.82037485526018
1362,248.0437468296185
1431,218.4894289710224
1434,208.95173523936683
1459,205.04401520305694
1462,187.05840392609616
1492,164.52202706036326
1510,109.82286896769338
1552,90.65805625086493
1582,81.47608162401838
1592,78.05245669140933
1612,57.37108840345652
1643,54.106194935739865
1651,50.18186979615531
1704,49.00534062553481
1711,48.7245988776472
1733,44.69493264375397
1734,40.0176077900928
1765,37.811031524583235
1793,34.034738659689246
1823,25.380004332029802
1855,25.107203548560214
1896,23.28568925997385
1910,18.19755458691254
1952,17.360193843279944
1982,16.033651605888195
1994,13.16089576628218
2031,12.38739572731603
2056,11.362408129266845
2058,10.213002521888354
2065,8.530981826437959
2086,8.031130175882845
2110,6.961765517678011
2136,6.845229365671075
2144,5.766038876176038
2166,5.6202799452525865
2170,5.4299429442199125
2176,5.098994083170787
2199,4.993872940063986
2208,4.812402970231818
2237,4.772079259217941
2249,4.611601905327317
2266,3.856306405173645
2296,3.5243067504641448
2326,3.043825824874457
2365,2.324330898356174
2443,1.9635924356095074
2476,1.6585496819523153
2497,1.5139821953430392
2526,1.4749701852690529
2531,1.4014698723762824
2556,1.1887873397420943
2616,1.0923748761728465
2630,1.0245181736983464
2638,0.9454124587513021
2689,0.7213356084524033
2749,0.5800687295001504
2781,0.46761958129183007
2795,0.38362214127162847
2825,0.3307451049581047
2855,0.29512665041568037
2886,0.25173506191063516
2931,0.21969772852220837
2946,0.19669747799994197
2961,0.19153174766732678
3004,0.16526117738329857
3036,0.13063176162693552
3064,0.09321102313826744
3124,0.07130708923429131
3192,0.06944126188073194
3193,0.06875324866821153
3239,0.0682859382534956
3241,0.06265038826807652
3253,0.05725391206549482
3283,0.054965460396292666
3325,0.045035230826969516
3358,0.04005005802143997
3395,0.028231706793297607
3448,0.027229891119584418
3451,0.023797610608961416
3482,0.022561619281326065
3511,0.021263592401803758
3522,0.02080411431259292
3542,0.020215389438769858
3552,0.019716646060817303
3582,0.017259318190369282
3603,0.01583873321169721
3633,0.01409879249116396
3693,0.01264795692232873
3734,0.012044023256054547
3740,0.011803235682733362
3746,0.010502243998446755
3761,0.010221781832073363
3762,0.008843172834016519
3786,0.008518983366563492
3819,0.008464708856777399
3826,0.00803880323662722
3843,0.0076865928986722485
3878,0.007322793379916837
3892,0.006823825479459582
3903,0.006477818224759963
3904,0.006380803448334824
3909,0.006260773973421999
3923,0.006107368041335541
3938,0.0042699738635114635
3999,0.004138184346942722
4007,0.003376003557251419
4059,0.0028421382953544914
4107,0.0021713671614694294
4125,0.002017326792694548
4148,0.001523811811072024
4173,0.0014414721989511902
4222,0.001233612049885407
4268,0.0012188862782415212
4283,0.0011790787853326542
4306,0.0009015008868474628
4336,0.0008778241422947449
4351,0.0007666636024842878
4362,0.0007592764067219527
4381,0.0007391538030121892
4390,0.0005725773929882742
4411,0.0005416611455655252
4420,0.0004962023989757068
4443,0.0004697629086474155
4486,0.00045029319780924874
4500,0.0004197954607654904
4505,0.00039065943737975293
4515,0.00036863247230265155
4528,0.00030429131200258695
4563,0.0003026136378757853
4565,0.000265852189399155
4605,0.0002074979211734614
4637,0.00014098473962918898
4687,0.0001326726817511221
4719,0.00012417809411681212
4720,0.00011475140312891239
4748,0.00010319085431809807
4754,9.789713040804889e-05
4756,8.097959989471158e-05
4778,6.929261561223662e-05
4820,6.876660701470354e-05
4823,6.507232300245454e-05
4845,6.329137041823576e-05
4853,5.624929228260148e-05
4868,5.1089436826407394e-05
4882,4.886248367007683e-05
4895,4.62841426336815e-05
4898,4.276948756363804e-05
4917,4.0253977334931594e-05
4934,3.606475150118239e-05
4947,3.225364896229306e-05
4954,3.191910467266668e-05
4977,2.7088719406755347e-05
4985,2.0463445380287782e-05
5015,1.9308031941067828e-05
5065,1.7193529483345087e-05
5080,1.2122650053150912e-05
5165,1.1658034319146374e-05
5186,8.160625798882368e-06
5263,7.797166525249756e-06
5268,7.372675905904935e-06
5283,7.325560508864134e-06
5285,6.696686565408453e-06
5298,6.527982816446756e-06
5299,6.347925212418509e-06
5304,6.13409950443035e-06
5311,5.9942252259335926e-06
5328,4.007787027878715e-06
5401,3.8691376667784216e-06
5410,3.7705025505137813e-06
5419,3.7150908262145625e-06
5431,3.5272221902788836e-06
