Evaluations,Fitness
1,482.170009
7,325.384963
34,170.008718
107,53.358480
201,26.784635
211,22.930628
340,22.914575
479,22.284199
482,17.544386
546,14.643644
751,14.634160
770,13.622721
820,7.330469
951,6.905188
1274,2.984261
1596,2.107723
1716,1.132647
2518,1.094292
2551,1.093992
2636,0.998018
3005,0.998016
3135,0.998013
3156,0.998007
3203,0.998004
3239,0.998004
3513,0.998004
3526,0.998004
3675,0.998004
3698,0.998004
3711,0.998004
