Evaluations,Fitness
1,21.335619
2,21.334346
3,21.293280
4,21.074315
8,20.991644
17,20.935875
31,4.301232
66,3.963602
94,3.873607
118,3.785915
167,3.751016
182,3.650191
210,3.537232
213,3.519449
258,3.505357
273,3.387105
299,3.376150
329,3.372757
330,3.330071
339,3.270372
373,3.201009
497,3.055917
528,3.042959
655,3.038034
735,2.912004
778,2.831272
798,2.618706
885,2.611519
895,2.539133
988,2.532748
991,2.368697
993,2.180448
1061,2.163408
1098,2.146840
1105,2.104261
1106,2.063752
1111,2.060617
1114,2.056302
1165,1.959621
1180,1.847756
1239,1.756332
1310,1.564971
1429,1.559834
1438,1.428327
1452,1.401801
1456,1.399847
1479,1.362245
1523,1.316885
1545,1.316753
1604,1.315672
1628,1.277586
1659,1.226879
1690,1.114404
1735,1.079996
1757,1.067496
1761,1.014602
1806,0.979087
1817,0.880741
1827,0.741753
1892,0.707909
1924,0.702434
1983,0.698424
2001,0.694449
2022,0.663028
2028,0.635306
2042,0.520460
2174,0.455560
2284,0.431015
2289,0.410522
2315,0.395909
2350,0.392629
2372,0.363034
2375,0.358040
2419,0.341419
2503,0.319546
2540,0.296863
2600,0.271002
2656,0.264781
2659,0.263168
2675,0.234512
2682,0.232338
2738,0.231618
2751,0.211937
2765,0.210549
2807,0.182482
2911,0.181497
2912,0.174921
2951,0.169811
2955,0.160838
2959,0.159505
3021,0.152204
3036,0.151411
3038,0.149298
3046,0.147812
3058,0.145549
3063,0.134236
3077,0.118651
3206,0.115329
3220,0.102240
3261,0.100148
3324,0.091602
3325,0.091207
3328,0.088693
3329,0.086153
3341,0.075090
3385,0.071994
3425,0.071580
3479,0.069964
3562,0.066574
3593,0.065465
3618,0.063159
3640,0.062775
3678,0.062187
3705,0.060340
3709,0.055776
3725,0.055679
3726,0.054665
3747,0.051505
3758,0.051192
3773,0.050998
3793,0.050774
3796,0.047855
3821,0.045881
3891,0.044376
3905,0.043829
3913,0.038304
4006,0.036644
4042,0.034533
4047,0.034325
4055,0.031878
4115,0.027931
4124,0.025339
4211,0.024804
4332,0.023484
4372,0.021727
4388,0.020571
4478,0.018413
4513,0.015880
4544,0.014974
4697,0.014625
4781,0.014258
4801,0.012795
4883,0.012397
4959,0.011630
5022,0.011289
5058,0.011095
5075,0.010446
5086,0.010198
5088,0.009908
5122,0.009668
5152,0.009309
5188,0.008343
5279,0.008040
5308,0.007798
5345,0.007747
5347,0.007058
5405,0.006974
5449,0.006963
5452,0.005822
5467,0.005698
5513,0.005291
5585,0.004831
5611,0.004815
5627,0.004663
5717,0.004276
5737,0.004088
5837,0.003763
5918,0.003583
5950,0.003270
5990,0.003243
5994,0.003127
6053,0.003025
6054,0.002992
6077,0.002948
6114,0.002492
6181,0.002383
6224,0.002319
6284,0.002169
6393,0.001948
6434,0.001904
6467,0.001866
6502,0.001793
6556,0.001593
6599,0.001522
6622,0.001501
6651,0.001402
6666,0.001373
6692,0.001289
6795,0.001203
6829,0.001113
6843,0.001086
6897,0.001043
6948,0.000998
6984,0.000996
7012,0.000968
7017,0.000941
7026,0.000874
7145,0.000871
7156,0.000849
7178,0.000847
7181,0.000808
7219,0.000764
7248,0.000758
7300,0.000695
7355,0.000630
7402,0.000597
7411,0.000563
7482,0.000505
7561,0.000499
7574,0.000479
7701,0.000463
7770,0.000446
7781,0.000441
7809,0.000436
7819,0.000418
7868,0.000410
7897,0.000354
8023,0.000337
8065,0.000324
8095,0.000319
8102,0.000287
8163,0.000258
8217,0.000238
8232,0.000206
8462,0.000204
8507,0.000194
8557,0.000170
8631,0.000163
8672,0.000160
8675,0.000140
8717,0.000140
8766,0.000135
8835,0.000131
8855,0.000128
8912,0.000116
9068,0.000115
9083,0.000112
9096,0.000105
9175,0.000086
9289,0.000080
9311,0.000076
9393,0.000076
9458,0.000072
9497,0.000071
9516,0.000070
9522,0.000069
9557,0.000069
9575,0.000068
9578,0.000061
9606,0.000060
9671,0.000058
9710,0.000058
9715,0.000056
9739,0.000050
9766,0.000050
9772,0.000050
9794,0.000045
9836,0.000044
9882,0.000044
9897,0.000042
9902,0.000042
9910,0.000041
9941,0.000039
9990,0.000038
9997,0.000038
10007,0.000035
10083,0.000033
10160,0.000033
10168,0.000033
10176,0.000032
10193,0.000030
10283,0.000028
10342,0.000027
10362,0.000026
10390,0.000025
10443,0.000023
10505,0.000023
10523,0.000021
10625,0.000019
10645,0.000019
10671,0.000019
10673,0.000018
10721,0.000018
10777,0.000015
10911,0.000014
10912,0.000014
10931,0.000014
10953,0.000013
10956,0.000013
11031,0.000012
11070,0.000011
11212,0.000010
11267,0.000010
11276,0.000009
11285,0.000009
11287,0.000009
11337,0.000008
11374,0.000007
11509,0.000007
11551,0.000007
11560,0.000007
11569,0.000007
11590,0.000007
11646,0.000006
11688,0.000006
11785,0.000006
11810,0.000006
11841,0.000006
11844,0.000006
11858,0.000006
11868,0.000005
11878,0.000005
11886,0.000005
11907,0.000005
11908,0.000005
11971,0.000004
12001,0.000004
12005,0.000004
12049,0.000004
12052,0.000004
12067,0.000004
12196,0.000003
12395,0.000003
12402,0.000003
12526,0.000003
12607,0.000003
12615,0.000002
12723,0.000002
12805,0.000002
12839,0.000002
12865,0.000002
12928,0.000002
12931,0.000002
12962,0.000002
12997,0.000002
13091,0.000001
13182,0.000001
13235,0.000001
13293,0.000001
13458,0.000001
13522,0.000001
13558,0.000001
13578,0.000001
13639,0.000001
13649,0.000001
13706,0.000001
13930,0.000001
13931,0.000001
13971,0.000001
13977,0.000001
13992,0.000001
14001,0.000001
14043,0.000001
14101,0.000001
14129,0.000001
14130,0.000001
14132,0.000001
14140,0.000001
14164,0.000001
14168,0.000001
14171,0.000001
14200,0.000001
14201,0.000001
14223,0.000001
14229,0.000001
14243,0.000000
14251,0.000000
14253,0.000000
14288,0.000000
14322,0.000000
14343,0.000000
14419,0.000000
14449,0.000000
14461,0.000000
14676,0.000000
14686,0.000000
14701,0.000000
14715,0.000000
14719,0.000000
14773,0.000000
14913,0.000000
14954,0.000000
14961,0.000000
14973,0.000000
