Evaluations,Fitness
1,3512.94
2,3409.46
3,2475.78
17,2217.25
37,2143.31
65,1921.78
190,1886.94
331,1852.56
440,1849.2
912,1848.4
1162,1817.3
1373,1765.41
1912,1706.31
2581,1679.33
2614,1666.47
3724,1662.28
3912,1648.7
4350,1624.62
4579,1624.49
5374,1601.44
5412,1599.18
5662,1597.35
5912,1552.65
6269,1524.73
6623,1524.5
6690,1508.39
7068,1489.41
7075,1485.23
7190,1482.42
7412,1426.63
7522,1422.05
7662,1407.5
7860,1402.91
8162,1395.79
8270,1376.13
8604,1311.64
8616,1311.11
8662,1306.24
8785,1230.66
9032,1229.41
9358,1228.61
9412,1170.73
9832,1159.71
9912,1154.23
10096,1148.92
10255,1114.01
10276,1112.51
10412,1075.02
10508,1067.44
10528,1039.47
10552,1008.51
10662,1008.36
10794,991.582
10852,982.324
11810,981.754
12162,977.044
13072,964.347
13105,962.339
13162,952.352
13515,951.637
13611,941.869
13620,886.76
13662,875.007
14162,874.489
14257,859.97
14289,852.315
14344,852.312
14793,823.648
14870,823.639
