Evaluations,Fitness
1,397.3845883221128
2,1.0108621602317291
20,0.47533946544655925
24,-0.5691545422740629
134,-0.8286603131270978
224,-0.937261474530592
240,-0.963165736575835
354,-0.9734873418691643
473,-0.9760494455672115
494,-0.9926779257690916
593,-1.0016212964650124
657,-1.0040262126613078
662,-1.0136711134040732
707,-1.0150256325042326
814,-1.0162021077346148
880,-1.0236332160243786
1006,-1.0240855072472117
1064,-1.0248056355823447
1141,-1.0252078196209542
1162,-1.0252370194498963
1270,-1.0254449151338048
1305,-1.0254960270540097
1410,-1.0255035839971802
1452,-1.0255051710226988
1511,-1.0255219571451526
1515,-1.0255731425531802
1541,-1.0256273925238506
1633,-1.0256277375925638
1739,-1.0256279682751082
1740,-1.0256283548206715
1762,-1.0256420543064977
1836,-1.0256527989986852
1858,-1.0256531335624917
1940,-1.0256539366972621
1972,-1.0256540270836998
2006,-1.0256551423361526
2211,-1.025657036672685
2439,-1.025657111413854
2551,-1.0256572263701496
2769,-1.0301822754618275
2818,-1.0301898954049409
2980,-1.0302145909331446
3045,-1.03024997634731
3166,-1.030274438105738
3189,-1.0302874374625015
3275,-1.030287524475334
3493,-1.0302905562772577
3599,-1.0302905674973082
3623,-1.0302906469213446
3654,-1.0302906478655522
3665,-1.0302909754047522
3872,-1.0302910598222554
3915,-1.030291059963049
3967,-1.0302910619205803
4000,-1.0302911304639792
4104,-1.0302911502790644
4374,-1.0302911507470156
4387,-1.0302911601316762
4435,-1.0302911602089921
4503,-1.0302911682654714
4658,-1.0302911683293343
4742,-1.0302911696736978
4889,-1.0302911698881951
5126,-1.0302911701941624
5154,-1.0302911704372566
5206,-1.0302911704656923
5372,-1.0302911704677051
5414,-1.0302911705343858
5580,-1.030291170534472
5636,-1.0303515007400736
5757,-1.0303536965325073
5805,-1.0303543472087777
5961,-1.0303546833092159
5998,-1.0303566896813188
6031,-1.0303573649600741
6175,-1.030357364960229
6197,-1.030357518368316
6233,-1.0303575251406982
6383,-1.0303575268020888
6421,-1.0303575313542053
6579,-1.030357540041258
6721,-1.0303575402887308
6950,-1.0303575404831542
6994,-1.0303575406229142
7103,-1.0303575406316423
7219,-1.03035754063691
7362,-1.030357540642733
7455,-1.0303575406428824
7574,-1.0303575406538164
7611,-1.030357540654588
7711,-1.0303575406545993
7718,-1.0303575406558367
7885,-1.0305095803068476
7932,-1.0305103098463626
7963,-1.0305104781421974
8006,-1.0305156146901684
8183,-1.0305192110942865
8253,-1.0305204911651231
8440,-1.0305205871207648
8478,-1.0305208750379304
8525,-1.0305209948707748
8603,-1.0305210015127177
8716,-1.0305210026229297
8719,-1.0305210104947926
8804,-1.0305210186128397
8828,-1.0305210192989611
8865,-1.0305210254688293
9005,-1.0305210255440798
9078,-1.0305210258560957
9154,-1.0305210259353725
9271,-1.030521025960783
9354,-1.0305210259684465
9379,-1.0305210260478563
9520,-1.0305210260575008
9660,-1.030521026058108
9778,-1.0305210260591715
9849,-1.0305210260613866
9916,-1.0305210260616344
10064,-1.0305210260616628
10083,-1.030521026061712
10155,-1.030521026061724
10265,-1.030521026061861
10367,-1.030521026061961
10476,-1.0305210260619797
10515,-1.0305210260619917
10543,-1.030521026062013
10624,-1.0305210260620201
10647,-1.03052102606203
10666,-1.0305210260620423
10667,-1.0305210260621733
10716,-1.0305210260622941
10836,-1.0305210260623086
10881,-1.0305210260623103
10902,-1.0305210260623254
10977,-1.0305210260623499
11065,-1.03052102606235
11158,-1.0305210260623563
11193,-1.0305210260623638
11602,-1.0305210260623663
11815,-1.0305210260623665
11853,-1.0305210260623667
