Evaluations,Fitness
223401,(3.692570182606164,)
227854,(3.678194879582124,)
228218,(3.6123891149430607,)
228255,(3.6031444239528083,)
229141,(3.5724667497413076,)
229265,(3.4950789147676664,)
229380,(3.4807375675755314,)
230455,(3.3354576634179622,)
232463,(3.123152912397721,)
235509,(3.0854717809740286,)
238001,(2.954249659661129,)
238696,(2.952322299769759,)
239193,(2.685262047182192,)
243091,(2.527412071562682,)
245146,(2.503405092471508,)
245338,(2.4986069395995436,)
245673,(2.4680195862453846,)
246107,(2.3225204007648186,)
249396,(2.2483386704670987,)
249779,(2.132231572330053,)
253768,(2.022280094956752,)
254610,(1.8828191841483441,)
256245,(1.8144626591740216,)
256704,(1.8073619135056742,)
256941,(1.7927065928421253,)
257104,(1.7780867743716091,)
257324,(1.7241363498803162,)
257706,(1.6557387140156208,)
260147,(1.6514416540348698,)
261050,(1.536747785751658,)
261759,(1.5003500764990316,)
262497,(1.4033536598813212,)
265053,(1.3736273730587185,)
265408,(1.3639600849085352,)
266451,(1.3487108818991662,)
266533,(1.2701233610517235,)
267865,(1.2490574199925382,)
269035,(1.1880168325142577,)
269105,(1.177657239993322,)
269149,(1.1649204487197657,)
270108,(1.0451054032322644,)
271576,(0.9658815501669689,)
272769,(0.9030590382904657,)
273666,(0.8696128994634749,)
277546,(0.824608293849566,)
277714,(0.813419755786585,)
277880,(0.8128657035150169,)
278695,(0.80008128060879,)
278731,(0.691570356865177,)
279031,(0.6309413866096985,)
282143,(0.5814923322576009,)
284243,(0.5602105329407521,)
284549,(0.49932488743112424,)
286592,(0.48272727766375656,)
286754,(0.47060654482082587,)
287702,(0.45129371368108906,)
290215,(0.4247286308802436,)
290492,(0.38280037072241413,)
292105,(0.3756325277513608,)
293656,(0.3683841642456289,)
294951,(0.36509938531594344,)
295460,(0.34403453366449854,)
296791,(0.34183170008247643,)
297021,(0.3310548487386482,)
297698,(0.3235193232100033,)
298224,(0.314759846173037,)
298340,(0.29658562642119435,)
298907,(0.28694185656989424,)
299025,(0.2564652301944115,)
304082,(0.24701186542865372,)
305308,(0.24625322059128596,)
305347,(0.2445466174680324,)
306213,(0.22681357652189993,)
307838,(0.2209500693069968,)
308154,(0.22028157153985184,)
309714,(0.21958779516868043,)
309786,(0.21163846404770137,)
310143,(0.20847660404781276,)
310449,(0.1811769902642122,)
313334,(0.17881050368130458,)
314444,(0.1763403241830579,)
315157,(0.17468299723816516,)
316086,(0.15582117379777216,)
316807,(0.15101948254905206,)
319348,(0.1475832368354899,)
319937,(0.13648870971863314,)
321241,(0.12514567902185458,)
324630,(0.11809899644232003,)
325728,(0.11430223813201623,)
326619,(0.11180586466350384,)
326922,(0.11046212677357081,)
327458,(0.1096499846059169,)
327722,(0.10702658193291015,)
328127,(0.1060410588667744,)
328367,(0.10293656532458728,)
328825,(0.09733178791270491,)
329143,(0.09567776868641431,)
329243,(0.09420914576639738,)
329704,(0.09205716872532133,)
329960,(0.08992607404407549,)
330011,(0.08818396140736118,)
331861,(0.08656651543582283,)
331979,(0.08392175507515409,)
332489,(0.07830948772111723,)
334983,(0.07588682238383582,)
336439,(0.07274300023799984,)
338464,(0.07009084218793316,)
338526,(0.06425507271055819,)
339786,(0.05875781455779938,)
341042,(0.05816798997115491,)
342026,(0.05717509085095207,)
342041,(0.057010847227413564,)
343254,(0.05580792845190308,)
344560,(0.05160583044791078,)
344890,(0.05120624441545596,)
346915,(0.04800253595891224,)
348413,(0.04773927963269742,)
348509,(0.04214637578286018,)
352877,(0.04037516164832455,)
355004,(0.036131661873384235,)
356640,(0.03433338608072889,)
357911,(0.03290253113096586,)
358954,(0.032041976682355866,)
359427,(0.03190977449694765,)
360462,(0.031049945472879426,)
360510,(0.03059531458585374,)
361326,(0.030524936587907003,)
362588,(0.029092042250338235,)
362989,(0.028753261053874102,)
363393,(0.028289458111776078,)
363986,(0.02822681111924963,)
364102,(0.026848826819811045,)
364163,(0.026505880550835137,)
364683,(0.02597386951392311,)
365133,(0.024524439934928033,)
367749,(0.022855228229393454,)
369385,(0.022738876053203683,)
369606,(0.02189400933433383,)
370243,(0.02165865741511297,)
370784,(0.01994119397951577,)
371438,(0.019487913340852536,)
371974,(0.01908309889175852,)
372171,(0.018068844091967406,)
374242,(0.017675047606151573,)
374576,(0.01722146673582614,)
374793,(0.0166784198456833,)
376030,(0.016559487854901356,)
376376,(0.016467480317634564,)
376862,(0.016443794881413787,)
376922,(0.016168957718611487,)
376951,(0.014927935811938298,)
377453,(0.014346247342924556,)
378032,(0.014174112301518438,)
379506,(0.013826862393598205,)
379907,(0.013775858685500797,)
381986,(0.01352229327694543,)
382004,(0.012971380666375154,)
382801,(0.010456921833929211,)
388404,(0.009466711472176925,)
389206,(0.009137938899034914,)
390195,(0.00886096289863847,)
392860,(0.008101361508608296,)
395482,(0.0080436430039601,)
396481,(0.007649747922776395,)
397693,(0.00740877781286553,)
398125,(0.007161805783419961,)
401564,(0.0071550331375487275,)
402029,(0.006625319884447478,)
402096,(0.006623867220199031,)
402350,(0.006588554721806084,)
403472,(0.006241957893276862,)
405024,(0.006229798420500199,)
405637,(0.006226280496574255,)
405707,(0.006140201783609189,)
405746,(0.005786792990538192,)
407079,(0.005622238943999491,)
407398,(0.005545687573812241,)
407437,(0.005505618319373795,)
408211,(0.005146114409785074,)
408869,(0.005124136788820621,)
410163,(0.0049733767845632215,)
411788,(0.004808356043886963,)
411790,(0.00476408606246137,)
412548,(0.004736620246410972,)
413044,(0.004626023056392814,)
414458,(0.004501178325205579,)
414737,(0.004211474901534729,)
417605,(0.0038913063940508863,)
417839,(0.0036933857958985072,)
418824,(0.0032904821306067866,)
421299,(0.0031700448209002197,)
424372,(0.003039752450819222,)
424950,(0.002904349083854285,)
427461,(0.0027939936345302563,)
427975,(0.002683815945487389,)
428536,(0.002631183011458482,)
430394,(0.002562568837526591,)
431738,(0.0025422262865699707,)
432136,(0.002363489618296466,)
433472,(0.0023488334707573166,)
434092,(0.002235556573750852,)
435820,(0.0021969753175050677,)
435941,(0.0021712623216743054,)
436812,(0.0017759315209939786,)
440930,(0.0017044542427733234,)
441696,(0.0016499737895783184,)
443041,(0.0016441703819576325,)
443093,(0.0016437206582518016,)
443315,(0.0016157798381444266,)
443355,(0.0015494557128117314,)
444025,(0.001511180121532174,)
444748,(0.0014683227005503063,)
446088,(0.0013589122141044463,)
447936,(0.0013444768086761094,)
448687,(0.0013194440853827594,)
449046,(0.0013075671774371855,)
449191,(0.0012987509477175863,)
449819,(0.0012547133114915177,)
450171,(0.001152942436126736,)
452452,(0.0010715660759297307,)
452957,(0.0010645566556335417,)
453659,(0.000940152101666758,)
454467,(0.0009257302243432797,)
456514,(0.0008959612021386398,)
457096,(0.0008633430839806167,)
459804,(0.0008395725425121014,)
460187,(0.000783710859999065,)
461269,(0.0007504717673012529,)
462343,(0.0007162655102019855,)
463727,(0.0006826382292186572,)
464638,(0.0006620806495281073,)
465027,(0.0006369018823932926,)
465772,(0.0006292757067529742,)
466088,(0.0006210914618431929,)
469003,(0.0006201737788087414,)
469060,(0.0006189127654177007,)
469679,(0.0006133593712411844,)
469881,(0.0005628521132230446,)
471439,(0.0005248383456994965,)
474757,(0.0005118207712948575,)
475327,(0.0004812754404528441,)
475984,(0.0004595828464410978,)
478902,(0.00044824376419727585,)
479235,(0.00044260177165522663,)
479868,(0.00043304819116940507,)
480018,(0.0003718017902465398,)
483690,(0.00036521492054042426,)
483832,(0.0003448073658645079,)
486410,(0.0003137074781416338,)
489004,(0.00029323374736733854,)
490756,(0.0002902884274016415,)
491744,(0.0002876326602359036,)
491864,(0.0002844191965443166,)
491875,(0.00027004520708162616,)
492493,(0.00026593145261299966,)
493351,(0.000254530313809731,)
494979,(0.00022960178983089108,)
496548,(0.0002212743847596066,)
498208,(0.00021581463714648308,)
500056,(0.0002107172754328701,)
500530,(0.00020896074244758367,)
500607,(0.00020743448708326895,)
501791,(0.00020191654591927843,)
501947,(0.00018999848355694127,)
502947,(0.00018820220590276548,)
503560,(0.00018402365389125208,)
504429,(0.00018340426916463315,)
504590,(0.00017781565091778972,)
504980,(0.0001738048988606522,)
505723,(0.00017300593451796686,)
505971,(0.0001651405927356464,)
507144,(0.0001624001055113844,)
507299,(0.00015919295922106613,)
507637,(0.00015858005683755394,)
508695,(0.00015639550866053398,)
510065,(0.0001549367707949223,)
510151,(0.0001454069011557202,)
510198,(0.0001443819322846096,)
510904,(0.00014398529206438582,)
511765,(0.00014251743686388707,)
512704,(0.00013856626631225666,)
515005,(0.00013851153987198828,)
515146,(0.000134026172945223,)
515642,(0.00012997933534864003,)
515908,(0.00012342282045540998,)
516408,(0.00011939116386283644,)
520616,(0.00011116334899918812,)
522187,(0.000104039670952627,)
524756,(0.00010298122660401532,)
525499,(9.382833937365831e-05,)
527694,(9.369261108238547e-05,)
528312,(8.688388778699263e-05,)
529669,(8.647143959406023e-05,)
530484,(8.216921878023697e-05,)
531796,(8.096205996555028e-05,)
532567,(8.078183364546021e-05,)
533297,(7.81104790212872e-05,)
535185,(7.703845934647902e-05,)
535204,(7.590998793016723e-05,)
535336,(7.586478544263642e-05,)
535488,(7.368984398059553e-05,)
535566,(7.349360724129284e-05,)
535618,(6.99422960392937e-05,)
536764,(6.895688737218464e-05,)
537341,(6.637238296303138e-05,)
538105,(6.414300569579368e-05,)
539196,(6.051291057396213e-05,)
540398,(6.0231071302929706e-05,)
541411,(6.004706857609676e-05,)
541500,(5.7750394879096945e-05,)
541883,(5.58104397287984e-05,)
542529,(5.225479049775217e-05,)
544030,(5.2254543245311424e-05,)
544630,(5.200713176467531e-05,)
545301,(4.9688372376177625e-05,)
546064,(4.926917893000038e-05,)
546145,(4.834040942514051e-05,)
546217,(4.663815591365861e-05,)
548506,(4.651136985867055e-05,)
548775,(4.602947289500392e-05,)
549827,(4.555039029829899e-05,)
549966,(4.4668460486008144e-05,)
550392,(4.263030321771666e-05,)
550849,(4.126116220470877e-05,)
552519,(3.878058373141258e-05,)
552907,(3.663785068752645e-05,)
556843,(3.4645029466595645e-05,)
557844,(3.3666766257489655e-05,)
558662,(3.3156967170544505e-05,)
559120,(3.115830960398469e-05,)
562170,(3.0856190570194286e-05,)
562422,(3.063140940096076e-05,)
563074,(3.0466676108176216e-05,)
563702,(2.819957449284871e-05,)
564096,(2.818053445929891e-05,)
564880,(2.636820653734162e-05,)
566097,(2.4257615916845054e-05,)
567796,(2.4038579010010608e-05,)
567915,(2.3385285726540417e-05,)
568987,(2.289535383992458e-05,)
570365,(2.1110489480946626e-05,)
570392,(2.0967242763347826e-05,)
572334,(2.0289107162785314e-05,)
573508,(2.024485673235432e-05,)
573819,(1.924328881797166e-05,)
575076,(1.9128343180518925e-05,)
575719,(1.8995898237061937e-05,)
576013,(1.8948293810883143e-05,)
576049,(1.8676113442861464e-05,)
576184,(1.8053515641103246e-05,)
576719,(1.757646144850966e-05,)
578904,(1.6956410442858783e-05,)
579714,(1.6789765013403013e-05,)
579801,(1.5019158822848766e-05,)
583326,(1.479826658234984e-05,)
584822,(1.4550324589190922e-05,)
585469,(1.3937341711400819e-05,)
586400,(1.206889165406011e-05,)
590465,(1.2027684807680572e-05,)
590561,(1.184662771569478e-05,)
590587,(1.131650427366182e-05,)
591702,(1.0552134486641052e-05,)
592017,(1.0336556651502349e-05,)
592704,(1.0269643913041193e-05,)
594441,(9.931914145333565e-06,)
597647,(9.78043207799928e-06,)
597720,(9.637601584788769e-06,)
598429,(9.003977389454576e-06,)
