"Evaluations","Fitness"
1,343.373212150947
6,218.125384986167
20,111.266845346209
64,9.47728182823838
844,3.11124852101021
3352,3.03761358617843
3383,3.02426649061504
3809,3.01009062298167
3996,3.00880465501957
4146,3.00633101272493
5007,3.00534778463888
5009,3.00472788077295
5302,3.00173350822069
5468,3.00078812843094
5647,3.00000974285292
7127,3.00000789514982
7576,3.00000201969087
8010,3.00000029222929
8457,3.00000024831915
8768,3.00000009086133
8785,3.00000001833076
9987,3.00000001300746
10289,3.00000000585521
10404,3.00000000418397
10735,3.00000000380087
11004,3.00000000182058
11304,3.00000000071311
11494,3.00000000037261
11924,3.00000000009494
12387,3.0000000000434
12513,3.00000000002462
12674,3.00000000001451
13140,3.00000000001399
13434,3.00000000000142
14005,3.00000000000085
14024,3.00000000000023
