Evaluations,Fitness
1,14225876.833020676
2,10375498.187117606
3,9809050.922426673
4,8292157.736245376
8,7494508.361415057
12,7384063.666004022
32,7342211.828120166
43,4371527.730284959
373,4150696.711109529
581,3387772.813263827
1010,3169871.166560662
1039,3078201.9739503595
1081,2915342.5556732016
1153,2832038.0613259478
1239,2772907.104878487
1349,2554619.00707521
1410,2531049.6510307756
1444,2475376.2647605175
1802,2062098.6064481784
2082,1955390.084281614
2255,1926706.645290895
2505,1763652.8084589827
2562,1661810.4299708775
2650,1625094.1624124676
2752,1531614.6826783824
2849,1342186.4754137837
3162,1307994.4133492508
3429,1261714.9647186934
3822,1205465.7494145602
3904,1161640.1473444717
4022,967799.0307366652
4272,928699.0818414966
4413,825045.2353051025
4752,781210.1878352449
4911,698997.8086083063
5216,639962.3950598275
5261,637217.9099874506
5266,526988.3228681205
5408,504636.3721864827
5478,444866.220061917
5666,434388.87897783966
6090,395018.9334852731
6476,376398.24831008364
6680,362049.27293132397
6681,357036.12470263394
6798,331198.48502885166
6847,313642.8444764004
7248,300342.13786666986
7441,239405.57162205823
7821,220111.04566088808
8051,216228.70388082083
8208,204199.50465509613
8363,193352.69948122645
8465,191305.2085608586
8486,189763.38465058047
8601,182123.19056818815
8706,168108.9930920044
8864,160661.13789864024
9190,120591.73764941937
10270,116694.89419367518
10431,104868.02881595326
10475,100493.04739141482
10558,97747.40462782128
10583,76582.78010800215
11289,70097.03050970523
11295,60164.67750974915
12003,53744.819046179044
12189,51861.42513627078
12397,43290.777481046905
12870,42606.718479056435
12905,42576.79486911717
13202,39120.96137076389
13351,25986.028179736342
14424,20024.09825102908
