Evaluations,Fitness
50,212152.696488
100,180551.600170
200,155636.671738
1100,122805.018375
1450,111832.875320
2000,110927.142511
2050,93889.374868
2300,91769.072667
2450,84653.181706
2600,77330.930437
2900,77244.243264
3350,76316.707672
3450,74379.813140
3600,73077.153873
3700,70422.841594
4350,67848.734166
4550,66933.498461
4750,65413.148870
5350,62051.195501
5650,60507.941099
5750,52938.186011
7050,49929.147941
7100,48294.455124
7650,47645.332226
7700,43191.526029
7850,43043.192150
7950,42895.719227
8050,41104.850940
8300,40956.029085
8350,40607.498581
8400,39128.785426
8450,38977.616804
8700,38349.765429
9050,33756.024514
9100,33290.208412
9350,32496.311834
9800,28835.640122
10400,28146.900812
10600,27851.647568
10700,26411.243436
10750,25114.398203
11100,24075.858356
11700,22827.087180
12000,22148.063402
12500,22097.221772
12700,21678.670093
12950,21437.775452
13050,21137.775936
13200,20293.608325
13250,20173.979456
13600,19010.340766
13800,18202.039946
14050,18099.694925
14250,17673.972673
14500,16834.454178
14700,16037.160201
