Evaluations,Fitness
1,2.15130500e+01
3,2.11329702e+01
7,2.10375270e+01
16,2.10272936e+01
19,2.09100724e+01
33,2.08423740e+01
36,2.07366013e+01
51,2.05637887e+01
105,2.04268901e+01
121,2.02054945e+01
151,2.00482699e+01
182,1.99850752e+01
194,1.99688940e+01
195,1.99150530e+01
202,1.97269288e+01
211,1.96329864e+01
238,1.96296822e+01
250,1.91495588e+01
267,1.87159044e+01
331,1.82521839e+01
333,1.81711011e+01
364,1.80423181e+01
374,1.78442686e+01
395,1.76494246e+01
397,1.72594740e+01
425,1.66681752e+01
427,1.59192686e+01
453,1.57190040e+01
457,1.54065132e+01
471,1.47300546e+01
504,1.39473287e+01
515,1.38475605e+01
534,1.36698110e+01
574,1.29162948e+01
607,1.27478583e+01
632,1.22005459e+01
657,1.21398070e+01
663,1.17391280e+01
667,1.17139499e+01
697,1.10657426e+01
722,1.07728602e+01
734,1.07675964e+01
763,9.97728623e+00
833,9.68106686e+00
843,9.32059551e+00
849,8.94558944e+00
875,8.44062808e+00
909,8.34512874e+00
940,8.22735754e+00
944,7.87221778e+00
977,7.83804366e+00
992,7.55793270e+00
1009,7.44392072e+00
1030,7.44101828e+00
1031,7.21260107e+00
1054,7.04120570e+00
1060,6.72751189e+00
1090,6.58314795e+00
1092,6.53571385e+00
1094,6.31021093e+00
1124,6.29047430e+00
1136,6.15411224e+00
1154,5.84387243e+00
1177,5.75007936e+00
1196,5.37495915e+00
1201,5.27181486e+00
1231,5.09651613e+00
1237,4.98250645e+00
1240,4.66820274e+00
1285,4.58584237e+00
1292,4.50516450e+00
1297,4.33701227e+00
1333,4.20884971e+00
1341,4.08424972e+00
1362,3.89638296e+00
1378,3.76643885e+00
1399,3.67113291e+00
1414,3.43130929e+00
1415,3.42232787e+00
1429,3.32708105e+00
1459,3.14740693e+00
1482,3.03134314e+00
1527,2.69788764e+00
1556,2.63920579e+00
1562,2.42539355e+00
1596,2.40061591e+00
1603,2.37688876e+00
1609,2.36611627e+00
1622,2.36014841e+00
1625,2.30064738e+00
1627,2.13669714e+00
1640,2.09690680e+00
1655,2.04474845e+00
1657,1.93095394e+00
1673,1.84863430e+00
1693,1.69869537e+00
1717,1.46224122e+00
1745,1.41401571e+00
1772,1.40007865e+00
1774,1.27057650e+00
1791,1.12687637e+00
1805,1.09097979e+00
1829,1.05040622e+00
1833,9.10961869e-01
1840,9.03166256e-01
1868,8.72219070e-01
1869,7.64071949e-01
1897,7.60334024e-01
1899,5.47884592e-01
1923,5.13281137e-01
1955,4.49232314e-01
1960,3.99459267e-01
1970,3.80032116e-01
1981,3.75309801e-01
1985,3.50992548e-01
1989,3.35963181e-01
2015,3.06401616e-01
2029,2.79532893e-01
2050,2.61612683e-01
2071,2.59876607e-01
2080,2.34457345e-01
2100,2.31326907e-01
2107,2.18972607e-01
2109,2.13940880e-01
2115,2.06356460e-01
2136,1.75682279e-01
2169,1.72758572e-01
2174,1.59814076e-01
2192,1.59071966e-01
2194,1.45484586e-01
2195,1.28886249e-01
2226,1.16361708e-01
2235,1.08246658e-01
2255,1.05073629e-01
2264,9.73624462e-02
2270,8.82059158e-02
2311,8.66955475e-02
2315,8.61591785e-02
2317,7.12330651e-02
2357,6.27213725e-02
2372,6.06310833e-02
2382,5.56672306e-02
2401,5.14168515e-02
2410,4.60651534e-02
2413,4.57427860e-02
2431,4.57296203e-02
2432,3.97602899e-02
2463,3.52048800e-02
2473,3.19907575e-02
2507,3.15176636e-02
2527,3.08943122e-02
2532,2.98123845e-02
2553,2.67784291e-02
2573,2.64879036e-02
2581,2.50760973e-02
2594,2.46153358e-02
2611,2.30273736e-02
2627,2.15074541e-02
2635,2.11464194e-02
2645,1.83345836e-02
2669,1.83290997e-02
2674,1.80859324e-02
2677,1.73770258e-02
2686,1.61029736e-02
2705,1.55560082e-02
2721,1.41875460e-02
2732,1.33654589e-02
2733,1.27500963e-02
2740,1.24349688e-02
2766,1.11556505e-02
2772,1.08774793e-02
2795,1.07390021e-02
2796,9.66903320e-03
2798,9.22968616e-03
2826,9.18732225e-03
2827,9.12125304e-03
2851,8.49892898e-03
2888,8.35553726e-03
2907,8.08027131e-03
2908,7.47909993e-03
2914,7.45643240e-03
2921,7.22525417e-03
2927,6.47447588e-03
2943,6.20234634e-03
2973,6.00603023e-03
2992,5.30717957e-03
3017,5.06288013e-03
3039,5.05578367e-03
3071,4.78876097e-03
3096,4.33093031e-03
3114,3.88590846e-03
3140,3.86710875e-03
3159,3.77474993e-03
3160,3.28529113e-03
3187,3.27364758e-03
3188,3.10334024e-03
3216,2.88546056e-03
3217,2.74486421e-03
3218,2.29514818e-03
3272,2.25394797e-03
3274,2.17775369e-03
3276,2.11073805e-03
3297,2.10111336e-03
3305,2.08711509e-03
3308,2.06417557e-03
3316,2.03873236e-03
3329,1.83491053e-03
3362,1.72127499e-03
3363,1.54601766e-03
3396,1.48228944e-03
