Evaluations,Fitness
1,-2.1039038101035987
2,-2.867008126012114
21,-2.9385272483506943
41,-2.9958283310859746
48,-3.204494185814009
114,-3.308910942985754
123,-3.549001180309868
135,-3.5609201115924707
210,-3.5930026000450157
212,-3.656493513402915
224,-3.7082297016534707
308,-3.7403441457433804
323,-3.7777444102273985
412,-3.80822660313363
522,-3.809301362854609
1638,-3.8435507055993012
2474,-3.85636547308861
3588,-3.8566560925879054
3721,-3.8566820955476944
3781,-3.8570854652763806
3829,-3.8571478463840054
4543,-3.8574540977446463
14054,-3.8617866390939346
14211,-3.862379522526978
