Evaluations,Fitness
1,649156195.792666
7,614858974.746859
123,606588508.011674
146,520706172.374742
180,498651252.425459
256,487670314.746223
281,476860158.882211
307,445258675.292267
408,413925094.405231
422,401764542.468594
431,366872352.880661
504,340624382.938526
572,268568306.213224
744,268080443.429728
789,246400743.082384
862,246323312.183369
888,240729762.570002
896,230228268.559544
941,182809068.199631
1206,178425369.555587
1310,166298757.153669
1328,136205361.981658
1512,130373256.055722
1560,116022391.336429
1575,105265780.032779
1702,104071141.729760
1728,98705506.907689
1767,90825306.346736
1958,65913605.706147
2160,62550874.003484
2208,62172058.739825
2270,59585466.407520
2320,54436938.135730
2379,52546148.409983
2408,52050863.300509
2503,49439085.392253
2513,48233048.082911
2520,47201074.837722
2620,39635310.859945
2761,39060530.494632
2844,36919753.872285
3000,36235101.610782
3003,35562171.809547
3035,35451667.992497
3109,30460194.652438
3315,29760816.429271
3402,26264707.872657
3412,25411162.443439
3654,22421000.439778
3731,21606613.938640
3755,21098343.062796
3821,19611092.047725
3967,18643799.270370
3999,18502819.027946
4006,17841097.427563
4104,17436335.201194
4184,16570180.215847
4210,15757785.978184
4222,15094720.682445
4293,14995298.234886
4307,14595672.954407
4312,14144214.289654
4316,13836052.177053
4365,13791310.784784
4436,13472765.853815
4520,12246670.303139
4629,11430432.964896
4716,10833083.627469
4756,10435455.042662
4801,9926108.905404
4902,9308767.516797
5027,9139297.063569
5059,9127464.290380
5124,7793934.937366
5225,7208129.894612
5264,7103530.345579
5343,6979512.352725
5392,6617541.933016
5430,5982778.150434
5527,5743517.537932
5535,5621550.790323
5557,4940129.848405
5672,3900374.346444
5913,3625104.234016
5980,3249971.583332
6035,2657757.344330
6333,2574204.068089
6375,2507250.083451
6455,2430164.018917
6510,2387817.936370
6517,1970072.904591
6702,1954027.237167
6751,1490667.272107
6857,1470274.457009
7093,1128790.075149
7351,1088345.837123
7353,1045801.416057
7455,987990.592267
7458,968763.216145
7534,949435.516281
7603,905203.700612
7687,737073.463566
7718,733755.280533
7910,723977.680346
7973,706060.146334
8006,690881.703161
8021,671479.727397
8117,649901.590208
8133,637550.670796
8147,630904.988709
8206,614190.997752
8208,578937.686183
8271,574901.000704
8343,532892.649523
8420,516035.934612
8449,489105.378886
8602,486762.914822
8644,401604.946207
8723,396346.019796
8801,366892.489559
8981,323892.200788
9247,316343.254239
9393,313624.909400
9411,309530.698993
9565,231682.789140
9760,208826.016898
10165,208018.439268
10242,189493.349729
10248,160432.087680
10587,157814.278706
10628,145782.190284
10708,143670.334453
10912,118051.056439
11035,117417.032638
11140,110952.511042
11151,110621.142655
11252,103114.914381
11313,97594.050700
11477,86304.994898
11591,81347.594333
11651,78114.072376
12057,61623.630687
12400,61371.123378
12517,51056.583516
12907,48760.439807
12916,47953.868864
13106,46742.859511
13314,46611.647857
13375,42877.302944
13415,35095.369011
13652,34328.599757
13739,34308.210480
14136,32530.216048
14947,32055.939216
14955,32033.301201
