Evaluations,Fitness
1,868514758.338227
2,750238484.091143
6,727279216.098391
31,455261070.319755
32,393922122.667491
38,317971766.499670
43,277583377.400192
62,190861013.115243
67,158785160.872527
79,156605754.569692
92,133142999.314936
97,98908027.586241
122,98706161.066338
129,97802426.445105
130,95168941.046735
135,85634078.057559
155,84856060.077822
157,76090237.762249
213,75930552.553596
219,75358809.921572
222,72486868.061561
254,72398599.790412
267,71543607.718138
282,69578692.330360
352,69425932.074521
376,69365287.248387
389,69354518.006712
402,69237235.868044
404,69052224.111425
512,69049267.863726
547,69043473.561883
612,69043199.334062
613,69042833.437522
621,69042639.162218
642,69041101.722551
667,69041006.958777
675,69040674.275242
699,69040414.892834
717,69040401.223332
729,69040025.321024
741,69039922.740890
763,69039921.387748
792,69039905.291565
805,69039815.210044
812,69039806.273049
823,69039802.766506
846,69039738.470315
860,69039699.366892
876,69039681.308215
915,69039674.792898
943,69039661.670649
1011,69039654.331587
1021,69039650.853083
1034,69039650.606962
1035,69039648.781422
1044,69039647.025977
1047,69039643.859324
1081,69039643.640596
1092,69039639.671640
1142,69039639.000784
1146,69039638.987056
1172,69039638.809476
1175,69039638.541793
1202,69039638.277494
1235,69039638.264224
1258,69039638.161956
1263,69039638.155958
1272,69039637.792356
1289,69039637.743924
1316,69039637.550863
1322,69039637.494379
1379,69039637.487251
1412,69039637.473973
1452,69039637.471254
1521,69039637.468076
1526,69039637.466227
1535,69039637.465140
1555,69039637.462182
1625,69039637.461382
1682,69039637.460119
1725,69039637.459704
1802,69039637.459699
1822,69039637.459681
1832,69039637.459676
1851,69039637.459675
1858,69039637.459673
1893,69039637.459672
1896,69039637.459671
1905,69039637.459662
1925,69039637.459661
1971,69039637.459661
1983,69039637.459660
1986,69039637.459660
1995,69039637.459659
2015,69039637.459659
2028,69039637.459658
2084,69039637.459658
2121,69039637.459658
2132,69039637.459658
2161,69039637.459657
2193,69039637.459657
2263,69039637.459657
2264,69039637.459657
2285,69039637.459657
2301,69039637.459656
2315,69039637.459656
3052,69039637.459656
