Evaluations,Fitness
1,1364.945726
7,1363.755307
16,1299.966355
31,1256.778777
47,1205.969250
211,1192.437604
413,1149.989028
627,1111.367481
801,1103.337894
864,1083.606077
1161,1065.357404
1174,1057.497225
1306,1046.850068
1390,998.674454
1960,975.980104
2051,937.157032
2088,921.755267
2334,846.172242
2734,835.973700
2796,801.438284
3510,767.377772
3595,748.300253
3957,745.683901
4037,729.160714
4367,713.145402
4463,709.986866
4539,702.966458
4635,675.932819
4877,670.181840
5204,662.080929
5339,643.203093
5572,617.999122
7530,558.588684
9521,554.674981
12760,553.742262
12875,547.846010
13641,523.305603
