Evaluations,Fitness
1,219034.578486
4,178024.177536
5,164444.969427
25,153595.697272
31,37.648687
32,29.199263
47,26.943898
86,26.858920
88,26.657050
91,25.262888
93,24.028701
95,19.114653
145,15.433156
166,15.344600
170,14.050120
188,13.411179
211,12.861932
246,12.559947
249,12.120384
274,11.009099
284,10.824108
286,10.702461
294,10.084123
331,9.810656
333,9.646293
363,7.856099
511,6.920472
546,6.730957
636,6.459520
640,6.436608
642,5.491169
719,5.019817
741,4.993226
742,4.304565
765,4.030312
858,2.928352
928,2.861781
986,2.589145
998,2.527054
1007,2.178515
1024,2.120953
1038,2.045869
1057,1.910354
1095,1.882810
1113,1.799379
1122,1.673958
1181,1.591710
1186,1.523273
1204,1.458803
1221,1.444990
1236,1.365543
1266,1.154525
1326,1.080551
1329,1.070949
1339,0.897119
1411,0.885625
1445,0.836439
1477,0.715265
1505,0.616820
1573,0.602049
1575,0.583003
1591,0.486142
1632,0.464707
1686,0.439563
1700,0.435048
1714,0.418677
1740,0.400092
1753,0.351471
1800,0.325767
1806,0.305326
1827,0.295899
1849,0.288967
1851,0.282485
1868,0.262706
1871,0.250196
1921,0.220669
1927,0.212505
1984,0.190712
2030,0.185784
2041,0.183042
2060,0.171440
2102,0.134723
2152,0.129353
2182,0.125588
2197,0.119758
2198,0.111319
2239,0.108860
2263,0.098214
2291,0.085748
2374,0.073764
2395,0.070803
2409,0.063314
2433,0.059787
2526,0.059611
2541,0.054045
2562,0.038417
2679,0.037941
2686,0.030275
2709,0.028543
2754,0.027836
2784,0.025390
2820,0.023255
2944,0.021240
2973,0.018521
3005,0.014115
3044,0.013846
3061,0.013731
3084,0.013396
3092,0.011174
3119,0.010581
3121,0.010371
3151,0.007513
3311,0.006047
3363,0.004819
3549,0.004744
3550,0.004124
3624,0.004013
3659,0.003874
3665,0.003595
3677,0.003458
3693,0.002876
3743,0.002395
3756,0.002258
3844,0.001908
3880,0.001908
3908,0.001590
3910,0.001536
3934,0.001407
3939,0.001149
3952,0.001093
4029,0.001085
4052,0.001021
4096,0.000983
4100,0.000934
4173,0.000886
4183,0.000850
4231,0.000716
4263,0.000613
4380,0.000527
4415,0.000441
4483,0.000440
4484,0.000410
4499,0.000400
4552,0.000374
4555,0.000347
4561,0.000295
4628,0.000272
4672,0.000270
4683,0.000266
4685,0.000248
4733,0.000225
4754,0.000206
4880,0.000175
4922,0.000171
4991,0.000168
5027,0.000122
5123,0.000114
5170,0.000103
5181,0.000098
5226,0.000095
5239,0.000087
5244,0.000081
5273,0.000075
5274,0.000074
5305,0.000065
5424,0.000062
5426,0.000060
5452,0.000060
5465,0.000059
5473,0.000057
5479,0.000045
5523,0.000045
5586,0.000040
