Evaluations,Fitness
125,4163563.739260
1375,3712885.530734
1875,3473751.730627
2125,3434133.433464
2625,3004258.769884
2750,2957991.478636
3000,2927823.383342
3250,2712303.946614
3375,2464073.120109
3875,2393401.498065
4375,2328400.550063
4625,2307503.569344
5000,2122083.236526
5250,2015300.635482
5625,1954735.471542
5875,1748226.779844
6000,1593998.645925
6375,1498346.552908
8250,1360043.054222
9000,1063137.768429
9500,919970.113966
12000,889780.200355
12250,865017.199671
12875,693515.682802
