Evaluations,Fitness
1,6673911.205878463
3,4654917.891166526
4,4354115.2331026895
79,4317303.723196961
106,3991369.903387936
1118,3929387.132222794
1198,3858999.960401217
1347,3848236.5614265823
1350,3789074.0190991126
1466,3588791.8259648588
1765,3161519.6125123883
2533,2930116.1692467905
2819,2819950.5620541153
3084,2554272.1030001366
4716,2432117.2086640093
5518,2089349.487333831
5577,2082220.4414858036
7519,2029809.4262623377
7579,1759168.7331138921
8165,1754684.7824740324
10360,1722173.4762969755
11356,1693008.05347776
12908,1646064.1629909584
13218,1608547.5696851516
13240,1585768.677122154
13778,1527710.6944428643
13821,1387231.364900753
