Evaluations,Fitness
1,187129.489674
2,182171.553975
13,172040.523257
42,168922.359479
43,162942.582809
49,161307.128650
143,156693.744596
169,131002.331877
560,108901.727524
674,86826.064990
1198,69926.203235
1481,64021.256445
1602,58622.777587
1644,51619.377418
2064,40548.327032
2694,37853.344508
2710,28118.629816
3079,25730.637386
3331,25537.109124
3533,24121.645266
3552,21372.807181
3678,19781.017861
4112,16844.560114
4453,16469.023723
4649,14638.264866
4718,11443.306930
5106,11431.109765
5379,11389.276521
5382,11081.029799
5726,10849.939574
5835,10534.967156
5981,10404.268423
6004,9488.347772
6018,8872.874723
6245,8743.505578
6324,8183.480014
6438,8031.603774
6455,7862.646924
6533,6852.271024
6778,6777.429176
6943,6538.013695
7189,6203.151614
7261,6107.507898
7431,5909.699222
7450,5053.833253
7987,4967.235167
8067,4966.485068
8282,4816.184178
8389,4391.590239
8599,4232.620275
8678,4204.392615
8682,4177.042604
8738,4147.094849
8983,3744.469532
9138,3620.098320
9260,3527.105756
9263,3513.971936
9350,3410.401269
9439,3056.005227
10016,2768.609648
10225,2681.666105
10237,2601.133106
10426,2587.107731
10467,2552.055223
10514,2543.022264
10531,2524.025023
10589,2522.540444
10603,2494.672546
10639,2467.229370
10664,2427.408774
10705,2303.162624
10730,2268.306617
10787,2241.813292
10842,2185.754342
10887,2095.616858
10994,2049.044138
11034,1962.918985
11270,1916.038669
11340,1846.166846
11429,1583.513923
11675,1443.811322
11762,1431.556175
11834,1413.535465
11930,1347.659668
11972,1307.445350
12085,1296.027859
12102,1139.612614
12351,1117.190252
12484,1094.824633
12800,1060.092169
12801,901.450742
12875,841.823987
12974,839.537201
13110,767.829762
13347,679.000541
13490,669.101037
13539,633.477103
13897,600.701744
13976,600.267775
14059,518.533974
14268,489.819798
14298,483.604681
14314,424.382916
14406,420.548824
14482,408.083896
14645,367.103922
14937,359.840157
