Evaluations,Fitness
1,1466.93
2,1365.61
7,1358.72
9,1335.04
17,1314.79
23,1267.53
354,1058.29
501,1050.59
522,1012.3
550,1006.41
567,982.618
639,865.95
695,815.022
860,810.553
867,695.595
1029,669.904
1100,660.915
1125,654.211
1175,622.725
1321,617.982
1386,580.667
2063,580.573
2140,555.817
2229,555.685
2506,554.833
2559,553.985
2601,533.26
3037,519.294
3741,489.592
4438,484.539
5709,484.226
5767,466.203
11773,457.218
11914,451.389
11999,420.068
12186,413.152
12226,410.532
12228,383.749
12324,381.803
12354,380.671
12368,365.265
12404,352
12426,344.006
12456,308.133
12491,298.98
12534,297.963
12575,289.769
12627,275.47
12636,274.199
12685,251.756
12733,229.431
12791,218.793
12829,213.101
12889,200.333
12896,198.942
12910,195.72
12944,189.846
12969,187.432
12971,174.112
12984,137.246
13216,127.568
13291,119.615
13415,111.977
13497,109.756
13606,107.497
13621,106.553
13630,101.018
13773,99.832
13778,98.4892
13786,96.6922
13836,95.7924
13891,95.5702
13914,94.6361
13916,93.3251
13996,91.8276
14090,91.7595
14104,90.7622
14131,90.4441
14181,90.1378
14185,89.7937
14195,89.3531
14226,88.8223
14277,88.0367
14335,86.7844
14473,86.398
14526,85.6266
14594,85.5429
14646,85.2108
14688,85.1262
14775,84.6447
14887,84.4643
14912,84.4613
