Evaluations,Fitness
1,319886.51182587724
2,309804.5057910751
5,303144.8086682471
6,261080.15682144844
8,228093.50773187994
16,224524.82517703302
27,223514.07715066295
101,199757.0145472821
159,195812.8263000175
162,185689.59493082113
190,183804.46059099474
205,148790.0402720992
227,146255.77660395327
250,135400.67229415305
301,115145.17352235469
401,109762.74030996083
405,106159.07015053557
425,100829.0542447038
494,87746.47393319596
505,82185.04341074807
513,69946.56698331783
632,67009.2874271893
666,66634.11417626755
690,63901.949593485624
715,60276.39627203904
772,56929.920008936766
782,53924.2210266952
802,51744.200515767356
832,50582.55621833611
886,50005.32474172388
925,48674.75332212187
933,48267.45060258774
935,44893.877702092155
1001,42818.723087541286
1021,39274.68602903585
1112,37582.71701144325
1120,36727.02138012084
1197,36397.09438337575
1209,31931.595943718778
1322,29325.15185815536
1395,28755.085690257587
1412,28368.632187346793
1429,25423.645639443967
1505,25406.12901159746
1526,25401.89690871968
1565,25241.83830697224
1578,24534.333043330964
1599,24396.13191663138
1613,21754.586745324686
1713,21737.85462915069
1719,21486.591862652247
1735,20660.12063426249
1767,20203.578030587523
1823,19533.33474928303
1925,19140.374682836587
1928,18843.868787454387
1985,18834.838837351406
2007,17796.757936154318
2033,16786.0057359948
2113,16608.953716279077
2121,16032.355582302216
2167,16018.143579209665
2180,15502.902849435615
2201,14690.738227695218
2224,14177.677555811331
2347,13706.230338490894
2420,13157.422698237215
2426,13088.586950912051
2521,13051.12637349871
2529,13005.391599860302
2552,12939.444700545953
2592,12867.463278221125
2593,12731.824229217842
2601,12273.699023961783
2652,12183.013238499158
2722,11765.749245890618
2814,11659.164028823245
2863,11494.974909518396
2868,11326.510636376486
2945,11031.307420108456
3005,10645.330754990995
3027,10639.972052385994
3041,10345.233429588225
3122,10254.797329612204
3124,10096.571241977386
3140,9913.600487752316
3175,9561.163494584147
3229,8880.930947293875
3363,8331.783051825472
3416,8027.197678238699
3531,7877.73567782501
3552,7822.323251809769
3608,7420.558038916723
3722,7365.652360979924
3759,7172.929268553627
3776,6610.839327059908
3926,6572.151355812475
3931,5913.287140412909
4052,5757.773140235774
4114,5730.235103950055
4122,5505.539160189566
4211,5493.922277480013
4227,5296.746425914673
4242,5265.544738747142
4353,5120.808622739492
4396,5006.197315785308
4532,4543.188399803018
4634,4439.563216027648
4737,4400.6218631906
4761,4363.886545886407
4778,4349.835322893044
4787,4259.392853424676
4799,4237.883924668381
4879,4100.69679173889
4931,4035.874097534282
4961,3924.02710818528
5009,3769.9248377855492
5116,3728.6023887747806
5120,3480.7133468719867
5309,3456.9053844364057
5400,3207.8446565212107
5546,3203.213599623573
5560,3183.6160533957463
5711,3121.794932585411
5849,3090.699897591948
5857,3080.9342996002206
5906,2905.5612982503853
6063,2846.9104159689473
6136,2845.87807135241
6147,2693.729414387314
6207,2676.499850349168
6391,2626.265241141609
6395,2553.2069978443933
6405,2380.788515044407
6512,2224.7269917137596
6638,2215.3379466991237
6706,2121.2458386097724
6839,2046.3042099066
7010,2036.9151648919642
7087,2007.4463145506695
7236,1978.65483602772
7242,1952.8877303657468
7313,1943.4986853511114
7364,1924.0962518427975
7505,1898.7198681959128
7509,1885.2383564868671
7528,1867.5373323137671
7646,1824.153412584431
7728,1819.7476855332168
7781,1806.4523884113312
7820,1791.7792875794983
7854,1781.0760047644465
7899,1769.094945442977
7960,1746.681682309311
8014,1675.088908191892
8093,1674.693643944331
8104,1664.464794852107
8187,1656.7894353783224
8219,1648.2317905055452
8260,1622.2569582181911
8277,1594.1997771539052
8301,1587.12286632059
8312,1577.5859762344369
8316,1563.5141009414408
8417,1547.3130368985
8420,1531.501839937636
8539,1519.1550158667885
8546,1499.7743133644576
8652,1486.7521928128467
8855,1458.0521842123978
8906,1454.0773808188294
9142,1419.212628048978
9204,1386.5378160549608
9282,1366.396616929313
9410,1333.7218049352957
9596,1329.4654988954244
9630,1326.7759492535824
9787,1283.810425486879
10405,1274.1020969489305
10425,1269.9535955317622
10629,1262.1079331309459
10778,1256.616364211738
10881,1245.8737588050008
10905,1220.4843684981256
10951,1154.6645968770608
11023,1109.5005668351346
11034,1076.0594374307962
11117,979.2213630677398
11266,976.2819283741973
11297,969.1391848334249
11338,954.5909914117418
11357,900.9604806729909
11387,839.7802455361812
11578,818.1501642225709
11708,817.1876633692385
11857,802.1781033331376
12034,801.2156024798053
12108,795.9514186771016
12318,779.9793577876683
12393,776.2113140948042
12490,771.56591794496
12508,750.329673252823
12662,734.2487600974017
12837,719.9994395968471
13051,666.9327142085789
13607,658.133365094168
13846,640.4787465400806
13983,633.7577536384416
14226,630.5246137113403
14268,630.4863198430929
14345,629.8193381360978
14364,627.4488697323262
14404,627.2531799159918
14409,626.437557106898
14436,609.6840720115827
14556,607.6176754314881
14608,603.9117864126
14609,602.9247852416963
14709,601.8453898325055
14758,595.5906836009514
14822,593.9193597156124
14858,581.4537080193098
