Evaluations,Fitness
1,217411639.41655838
2,206584971.52119207
3,200633909.44256872
4,186602954.75014392
11,180013228.16330296
53,178456104.539148
67,170927763.74160352
93,153412436.4023356
155,145730703.5773436
218,137806237.46221176
312,127904121.60002518
318,119012157.56356068
353,113425388.09935242
549,110150591.03157473
574,95188047.02741787
627,93534884.50873545
740,88232225.8654678
828,85511178.3205385
874,83835000.70707183
894,71720748.42047179
1012,53181829.3646887
1335,47858712.883516684
1434,34559832.17274119
1534,30556608.100967575
1787,27119412.086518772
1937,26072711.648476664
2162,19993890.412041392
2860,17491688.789886948
3062,16995123.322398923
3230,12624170.556134416
3576,12262215.770810027
3658,12098524.93108401
4002,9637137.927647633
4178,9334712.136727324
4516,8774884.886534695
4570,8319206.271812394
4584,6638550.25464914
4947,6491662.280723208
5159,6288316.615535937
5189,6053695.116695046
5207,5737302.516480943
5464,5638889.04913796
5627,5010651.998054337
5702,4481171.194598532
5763,4136963.606186183
6141,4121466.4438099265
6195,3804252.482076259
6334,3355677.426646057
6357,3203047.986180211
6490,3038818.4616885674
6597,2814160.531164776
6623,2440272.6904701856
7153,2188423.9334550626
7451,1826019.1470191712
7808,1734482.383220865
7871,1731793.8839068818
7886,1633151.263257793
7965,1624018.2212961542
8015,1609234.1277095897
8017,1600775.5272377823
8135,1475138.5395872958
8231,1374478.5842486818
8363,1360472.9232295298
8470,1350497.859929878
8598,1289586.751968576
8644,1281658.2140027578
8708,1171412.7691071334
8723,1115173.710650013
8978,1008553.1130020212
9307,946076.3607379145
9320,932328.0439926824
9467,899017.1355219027
9517,856483.280183463
9634,799464.438893915
10050,734692.7497126014
10201,682566.563399305
10344,667701.1716326501
10449,609741.9551481223
10588,581159.9852375297
10610,551855.6799549935
10917,540333.0860414841
10976,474981.01817243657
10978,468292.50099687674
11052,451639.0893242345
11228,448626.16138440976
11348,440931.6787713974
11352,421159.38785568834
11512,406021.8765251483
11591,390317.40691405785
11917,386208.8122239396
11983,370281.21814391937
12047,366218.85812883975
12224,366076.44135294255
12225,321746.6307971009
12679,298328.36111746414
12760,276476.6710981718
12965,240417.05848981257
13160,223071.09905010022
13372,219842.73194496045
13606,218296.94798618963
13740,211775.5623881641
13768,205509.01075688144
13859,190829.77075127084
14125,188673.37208863025
14135,183521.8002299646
14170,158556.06900815424
14504,158504.09657296888
14704,145086.22871736318
14742,137355.8486881145
14985,131742.33777857374
