Evaluations,Fitness
1,1759.291779
2,1405.999748
3,1383.556894
4,1312.282021
22,1174.444945
48,1120.905685
276,1067.488844
372,1046.089756
373,1004.107190
471,918.698596
739,897.581212
767,888.013032
789,874.720945
817,865.992165
1065,847.794331
1275,827.911496
1562,819.000246
1566,801.154679
1650,787.111665
1756,738.660236
2201,709.957747
2701,709.285518
2713,661.359176
3219,651.926929
3577,648.323846
3592,646.890355
3624,637.130043
4027,635.088307
4255,630.286901
4271,606.750542
4563,583.928899
4944,505.784282
9466,467.934805
