Evaluations,Fitness
1,11605646.447155
2,10175589.257287
3,6399534.774774
41,5207246.247016
114,4008346.197655
264,3832297.367604
372,3568969.149939
904,3330023.585044
1223,3311680.111274
1354,3103581.061302
1452,3012255.938784
1578,2904710.531049
1708,2885364.694049
1808,2813937.832799
2003,2308651.468424
2072,2221712.339639
2128,1976270.233840
3061,1760564.305346
3411,1753855.972450
3478,1748962.236195
3593,1641498.818931
3783,1524971.182023
4032,1500848.603174
4033,1438459.669842
4732,1366659.075755
4783,1307991.084388
5254,1250318.686310
5382,1239510.317856
5554,1229764.757026
5754,1167745.564084
6362,1106139.519044
6555,1071136.264768
6655,1066118.466057
6792,1018078.253320
7172,962278.746009
7262,962234.604503
7362,949324.415784
7422,747339.826814
7472,733506.791266
7822,732643.442089
8022,670254.181056
8912,631047.499859
9372,564997.338513
9572,549363.324742
9822,545746.998505
10372,536143.102126
10474,493582.303848
10624,492877.678621
10674,486384.169633
11413,420196.121600
11774,396854.102273
12224,395803.788398
12465,391926.095863
12565,382832.100161
12813,381106.938839
13063,380204.431255
13074,363972.532547
13152,360531.762541
14002,357390.781452
14303,357068.974098
14657,344726.180149
14811,332997.869280
14857,322359.682958
14907,318646.282512
