Evaluations,Fitness
1,275236.113746
6,262051.787999
31,260438.201172
42,234030.499122
229,213431.458197
242,198117.487231
405,197471.063784
429,177578.800933
572,169363.523374
658,158642.264301
769,133279.979727
905,122781.022632
992,111623.290672
1057,107694.329623
1233,95660.648924
1341,92759.964120
1615,78181.890979
1756,71849.741597
1928,65782.844111
1997,62699.172941
2016,55898.993976
2542,54048.142293
2677,53915.153010
2755,53435.593228
2795,51340.126927
2825,44745.961638
2846,35749.984962
3131,35359.791733
3335,34799.255573
3429,34593.865371
3596,28603.743537
3742,27555.221662
4053,26684.245103
4149,24566.249474
4163,23926.279488
4403,22602.273823
4454,22132.959074
4657,17179.844606
5231,14421.772949
5420,12663.235908
5847,12482.761190
5892,12368.374146
5970,12178.000992
6151,11054.184075
6355,10810.169330
6356,10592.684687
6477,10464.347048
6603,9123.111777
6645,9094.582453
6955,8756.928812
6998,7309.005655
7439,6889.191748
7693,6625.111315
7751,6410.874751
7772,5344.917196
8187,4394.905785
8346,4377.343114
8444,3817.010125
8941,3490.815055
8974,3423.970575
9033,3137.749569
9191,3083.500037
9405,2634.033953
9574,2532.136329
9607,2306.132865
10007,2020.663812
10076,1979.726869
10546,1911.413660
10550,1727.236585
10657,1692.291202
10815,1670.341311
10834,1639.958599
10989,1504.691577
11406,1449.718106
11516,1375.974772
11527,1374.990571
11583,1370.009226
11695,1339.296034
11783,1315.371688
11843,1304.928632
11940,1302.425455
11955,1277.270145
12013,1228.835435
12126,1211.887068
12163,1158.926279
12254,1126.218122
12255,1113.585481
12260,1028.420309
12479,992.068170
12666,988.830926
12706,956.135440
12816,901.958721
12905,791.308108
13120,772.755387
13285,748.264353
13321,735.680022
13373,700.720054
13389,698.239758
13530,679.878526
13545,628.357407
14084,614.669970
14194,583.815168
14288,543.817648
14492,447.777921
14813,433.945762
14924,428.550647
14963,417.322138
14990,407.374666
