Evaluations,Fitness
1,2665.811690
5,2507.754093
12,2389.726358
14,2360.118007
15,2332.175106
28,2058.096977
51,1951.894440
58,1908.851445
708,1824.585549
1244,1728.457390
1278,1724.708418
1626,1629.634678
1653,1599.813763
1672,1565.594920
1758,1466.378724
1898,1408.955733
2460,1221.332810
2528,1218.721867
2531,1157.186111
3167,1072.389061
3171,1022.705496
5216,1005.030623
5312,922.759425
6557,871.263341
6847,871.127316
7203,811.065083
7512,568.788277
7736,540.992822
10198,514.443376
13356,471.959102
13414,470.518709
