Evaluations,Fitness
1,958717490.7395312
8,949747858.1309224
32,938609382.6406734
67,917472901.4498814
91,896855904.4401103
94,895877852.1066413
132,892183961.8423105
134,867791437.278312
163,867770383.2435976
179,848827434.0973178
181,823318235.9729465
214,816750098.9727601
217,815520143.3094727
220,813464381.0492958
240,809864481.4449286
244,805065085.2943286
257,781562970.6963402
283,777075562.6433703
287,755402467.6534805
309,752092573.5804306
319,742186284.7596698
334,728192657.0539873
337,702499979.8428707
353,699758595.0641391
366,668853426.563021
396,650024465.126392
426,647641222.0331005
437,635078523.3424898
441,619617961.7768005
451,601267065.1520324
460,597956941.5519994
466,593722947.1255741
485,511894710.0766634
521,508129872.40294266
543,482383004.22262496
574,449084022.6171704
583,432715105.81659645
607,428282244.2295591
636,401521774.7704242
655,393298233.7887702
656,376387510.2806646
664,322582781.1509492
712,318795455.00253975
718,305098794.64815503
721,304571060.7511416
734,292755222.63295436
742,237740363.04267147
782,198651553.92794055
824,198047141.26634896
837,178564941.45406887
863,170300909.45443213
867,169530453.3797684
874,128723805.62911502
922,125687571.7503737
960,118141125.4755519
991,108597249.5358988
1005,107894019.90794094
1036,98591910.24143396
1039,83749472.76254077
1095,78032440.56617184
1261,69314167.51980671
1389,57306024.81906667
1473,54679087.72007927
1521,36929227.04041299
1673,30437541.196299884
1763,23243193.63555698
1838,15797401.777802415
1907,15087469.716858122
1922,10486352.335182525
1926,9730474.478838194
1928,9179397.949730733
1954,7829211.244307031
1970,5684989.1238839
2013,4292252.175009279
2116,3894699.760141526
2154,3420044.0567493387
2174,2686328.959613088
2209,2531760.1100028018
2221,2417338.0253720004
2223,2183566.8982177554
2251,1833353.6249321117
2262,1584582.9354659466
2278,1353133.756028727
2327,1279063.9808953733
2433,1217770.6625321934
2450,1001629.4332986139
2522,894328.0803757915
2529,891304.4627521933
2544,822172.5502516718
2566,783114.4302935904
2578,681833.5499661639
2602,585776.7778667016
2628,554705.8594686734
2642,540571.7845244841
2655,532599.5954239243
2669,480176.3320972577
2679,475089.35148416244
2702,331368.11967586284
2785,320995.0145547247
2790,305854.05227771343
2799,238071.33892812923
2881,225089.84716682817
2934,215822.817032699
2970,197431.07463064828
3026,197177.89170252875
3028,194060.98767268672
3037,185436.79961667926
3040,181555.13596952366
3057,136542.54313750623
3068,135909.96532512165
3103,130304.90700901413
3113,108805.55006722483
3146,77325.94099013184
3248,72862.83853787411
3331,71625.94822965561
3339,60857.93206246549
3407,49245.06795537335
3562,47538.38153635212
3574,45751.276795090256
3614,40838.5462734885
3636,39664.94981185916
3647,37091.1458660732
3697,34381.89191500441
3725,32590.8720423781
3755,29268.972693100808
3806,28962.011592868825
3809,25770.492959612995
3881,25480.666172982692
3905,23105.629638446695
3965,22172.973520994983
3974,20889.254957524776
3979,16988.90293283508
4018,16547.7573430861
4102,16127.103015290533
4120,15754.95710763998
4156,14437.603695700695
4176,14290.787251241083
4177,12720.01130554362
4297,12638.823531379256
4320,11496.37342307907
4335,11035.46836786449
4339,10798.102495135474
4381,10266.084142833033
4402,8382.788346313228
4441,7746.578532146603
4518,6939.457299182799
4602,6283.425180606997
4641,5961.41568395369
4651,5812.510960857662
4655,5669.424696137648
4685,5452.4255884192
4713,4910.735788722155
4726,4676.6812939952315
4752,3864.516630272744
4772,3274.8685906734754
4817,3258.6040592912464
4833,2940.071193587235
4921,2074.1192278564977
5005,1778.7000842100244
5011,1682.3403549339066
5095,1617.053418213809
5106,1396.8076428150305
5173,929.6136231912627
5392,787.1409855544839
5450,703.1746202864904
5451,623.6999141309449
5461,563.9628542548878
5591,520.9296777446616
5628,519.2406233048657
5631,493.6321473681676
5667,464.76399113066356
5717,451.7394526807165
5723,439.4015036191505
5740,435.68086481807563
5771,418.71184974088334
5785,378.8697493738178
5796,369.9825016593577
5811,366.17595011980694
5818,362.28997696811774
5826,356.4664060106274
5835,348.18042360248876
5848,341.2069468049114
5859,316.6542979771832
5861,292.19749768086564
5895,261.30136305849857
5949,243.17418767762763
6081,230.392862571955
6088,229.66592288791819
6121,221.29408400469325
6168,209.2685818515842
6181,185.65538682263858
6211,179.9330792945135
6254,179.75364075630338
6259,170.10803710390033
6282,164.06863374652983
6369,155.64197379436308
6379,144.64194077093936
6400,133.54991265398598
6492,131.26868142321072
6523,110.46772085585523
6648,110.01311622242557
6655,108.06115116466273
6742,101.35382514899503
6801,100.95942550821945
6905,96.89096059357405
6985,92.26561728510856
6986,90.86964782455263
6993,90.03141871349766
7009,87.31711841007923
7054,84.81643330837518
7055,78.7906806462459
7227,78.46632344584924
7246,76.53015776858534
7356,75.55791221770178
7384,74.12177597228573
7387,73.92821147736242
7399,73.87378565876196
7449,72.88193167537707
7474,70.99394512434667
7480,68.4144458772073
7639,68.07047599076944
7644,67.1488940471888
7660,66.76362312170085
7709,65.82067856921113
7738,65.24755295127554
7758,64.79779954048588
7783,64.69285782671416
7795,64.36834967102648
7810,64.1978145677201
7832,64.0825075877295
7834,64.02195174250221
7837,63.283694055753436
7842,63.14749811572868
7889,62.837090531086616
7959,62.14732821975776
7984,61.83598417585896
8043,61.77001369002409
8094,61.60797941094484
8136,61.28058038115131
8210,61.100471171719505
8233,60.679429732987614
8350,60.59356708463448
8390,60.299899509486295
8441,60.26327552217232
8551,60.24980806105091
8586,60.226238791804974
8587,60.117894803213474
8589,60.023599058760645
8634,59.98320453710503
8645,59.806299020455064
8681,59.794436285760895
8688,59.76757479484433
8712,59.76522942839712
8745,59.67772373592163
8752,59.67144694833652
8798,59.66655460941774
8814,59.58194574143105
8830,59.57041992470063
8885,59.55825248917877
8897,59.53089760994996
8912,59.51878418029427
8913,59.46000871125569
8952,59.42657674001002
8993,59.40510458800901
9174,59.38144608130136
9191,59.372032549337746
9197,59.315699354888864
9288,59.27372671164595
9307,59.260219375076005
9409,59.2222753851918
9474,59.21027511598292
9531,59.20287401392205
9557,59.19848095418489
9561,59.19340081306876
9568,59.191392669924284
9614,59.16375232689827
9684,59.16230300862441
9696,59.16199845284757
9725,59.16058264781612
9768,59.153020828896395
9849,59.13819165311445
9880,59.137216454665555
9889,59.12992902240246
9975,59.12950307865854
9980,59.12723760118678
10018,59.122809923413904
10071,59.12089749322612
10093,59.11945580646432
10146,59.11818003553092
10168,59.115975077394516
10194,59.108661504075975
10344,59.104866731247945
10471,59.10434059670143
10535,59.102630107829796
10572,59.10231331927328
10602,59.10104417945724
10638,59.0988440283147
10699,59.09881084969861
10703,59.09810744117891
10773,59.097255126827605
10805,59.09659913678877
10825,59.09610840426462
10854,59.095990853127255
10899,59.09500125152159
10978,59.09497120165904
10982,59.0943622208809
11042,59.094260270847066
11048,59.094015509077636
11068,59.0940008014594
11084,59.0934286134838
11148,59.09321796090451
11163,59.09287294701491
11195,59.092812726740206
11220,59.09275454883223
11226,59.092104991368416
11300,59.091918183486754
11369,59.09188896690757
11385,59.09170888818207
11403,59.09168809513402
11421,59.09136901473261
11449,59.09132907686311
11499,59.0911515912116
11513,59.09097608705524
11544,59.09085484811957
11568,59.09074706475843
11572,59.09073354405297
11578,59.09070522436876
11597,59.09068079078113
11621,59.090420365928324
11660,59.090180079491155
11665,59.09017537918613
11705,59.09009006723117
11739,59.089961135671366
11742,59.08971973305212
11885,59.089667677232654
11902,59.08917726026708
12048,59.08901901006754
12070,59.08886082690231
12196,59.0886598834654
12228,59.08859142736479
12236,59.08856626882351
12256,59.088539470973316
12263,59.088329634417455
12277,59.08828218718811
12330,59.08809047143833
12347,59.08798113162257
12370,59.087927740080694
12407,59.0877839263345
12408,59.0876481729351
12431,59.0875926457763
12448,59.08756446617667
12466,59.08739840365927
12473,59.0871289573506
12490,59.0870432438732
12567,59.08685440836515
12579,59.086770140424136
12602,59.08673412095573
12633,59.086483237497625
12664,59.08643876966612
12681,59.086361198740235
12698,59.086291731581774
12708,59.08614861480967
12711,59.085830185720766
12736,59.08574179559687
12760,59.08554177791874
12763,59.085393272141154
12795,59.08489884613171
12850,59.08472039317225
12875,59.08451350777118
12886,59.08429872523213
12915,59.08386199418163
12965,59.083762336518404
13065,59.08271944512124
13194,59.08145513394452
13216,59.07979623519677
13444,59.07977810991228
13445,59.07935998377678
13471,59.076991013134446
13566,59.076922060057285
13589,59.07677386337061
13594,59.075780852254
13643,59.07309009410602
13685,59.071868630346074
13718,59.07098017006681
13741,59.06807297840511
13818,59.06732113422764
13827,59.06665108115976
13839,59.064557005251274
13925,59.06411581299724
13928,59.05752821821121
13989,59.05125561772209
14011,59.050990016695074
14069,59.04994524487876
14088,59.04803508230654
14111,59.03741653591598
14199,59.03111178552939
14306,59.00876526226305
14449,58.998076380846115
14587,58.99513076302116
14598,58.99321602190155
14619,58.9812021813773
14677,58.977332290650956
14749,58.969763867618504
14793,58.96351638497853
14818,58.948622538267024
14827,58.92424506966853
14915,58.92254471476409
14940,58.91901824580784
14941,58.90511086928078
14981,58.904318201024736
14986,58.884148665003345
15031,58.827416531484566
