Evaluations,Fitness
1,191.2311918968612
6,7.745231819686503
13,-0.5078931007032605
61,-0.943676870383906
97,-0.9723721195462152
159,-0.998937487464223
204,-1.0003580415507811
209,-1.0103521640621849
247,-1.0240531380930666
322,-1.0267646982908971
331,-1.0272247985359033
408,-1.031340564175994
680,-1.0314163488576853
1312,-1.0315764926021525
2197,-1.031618717430233
9104,-1.031619703207371
9337,-1.031620529807766
10056,-1.0316207638548465
10246,-1.0316269722054134
13244,-1.0316272779944515
13703,-1.0316278387113296
14115,-1.031627917133052
14411,-1.0316282273904533
14858,-1.031628446782649
