Evaluations,Fitness
1,230467.706679
2,212025.500864
4,147936.232501
485,146127.049382
643,143334.656555
661,135160.512567
741,133416.206563
902,131978.127718
1146,120647.404662
1446,117227.367001
1986,115458.542432
2106,114988.236872
2255,109292.582944
2346,108739.258764
2436,103433.925844
2725,96244.786823
3671,91590.441734
3761,84342.254561
4597,84087.059207
4615,81235.492626
5275,81104.815665
5539,77016.967633
5695,74782.274146
5815,70279.549826
6235,68881.861447
6325,67747.855865
6528,66566.562218
6529,66269.693003
6565,64719.053888
6655,63103.772622
6835,62197.357752
6895,61778.913533
7105,60784.186822
7435,60326.800142
7525,60266.694198
7645,59999.407069
7675,59769.551612
7705,59641.710677
7735,59568.420386
7765,59525.054380
7795,59498.587403
7825,59481.966241
7855,59471.265230
7885,59464.232087
7915,59459.533092
7945,59456.353657
7975,59454.181885
8005,59452.688022
8035,59451.655242
8065,59450.938630
8095,59450.440105
8107,56763.766845
8125,53923.987487
9205,53432.114009
9368,53190.651894
9848,52501.350503
10148,51815.329887
10448,51674.500368
10568,51561.796222
10628,51444.347412
10658,51203.407365
10838,51125.305771
10868,51108.312697
10958,51083.459015
10988,51067.452771
11018,51066.727463
11138,51064.931340
11228,51062.015982
11258,51053.955654
11288,51049.855670
11316,48592.336688
11468,48030.837892
11558,48011.482458
11648,47136.885789
11678,47011.963065
11916,45841.971587
11978,44879.561086
12036,43779.436395
12128,43039.214698
12216,42827.137134
12456,42733.233400
12968,41882.003029
13088,41733.528249
13178,41695.546696
13238,41672.582247
13266,41165.207272
13418,40712.186059
13446,40545.166001
13506,40184.525740
13568,39978.664394
13713,38397.265919
14613,38037.002494
