Evaluations,Fitness
1,1376.028474455347
2,1247.5478138091166
360,1227.3022736359626
623,1226.2270665185051
747,1224.554776222421
859,1224.1896875768748
933,1218.2666971572626
1083,1214.3405522652902
1093,1205.2442880707758
1119,1180.584804348412
1208,1175.967920063748
1254,1166.4517161051313
1329,1162.4474201300525
1489,1156.6566028695238
1491,1137.9058504886104
1739,1134.6524058028222
1750,1117.7121131737929
1952,1107.1127739321355
1954,1098.049699057914
1976,1080.2849083513415
1987,1073.9327998355914
2111,1072.5008856888016
2441,1071.5750281835544
2483,1061.9989989370224
2607,1061.8023978943806
2698,1054.7547856837598
2713,1054.2245064735753
2800,1052.1404758868641
2820,1009.6095725975244
2855,979.7879516971767
3062,979.3641048531289
3103,976.3336666007871
3227,970.9603646337089
3351,951.788517347848
4047,929.4035792692725
4167,916.4107374798573
4284,902.468414877724
4713,895.9807856492898
4830,883.0313800739953
4839,873.8125354715413
5218,868.7336409436002
5335,847.8245358577549
5583,833.2250264135986
5831,830.3817193456048
6056,823.6707014682368
6203,813.692575460843
6264,805.1207067111188
6327,789.6300691133362
6451,747.9388037856502
6542,743.6376095067119
6643,743.1180629808002
6652,737.5649934344469
6947,728.3840095840404
7319,719.8050172780478
7519,719.3336804455146
7567,691.3211181144824
8042,686.3613766306185
8050,685.0175857736667
8126,682.023282908074
8311,677.3317986301831
8372,676.752527934791
8435,675.5392095913878
8450,669.5373075602921
8555,666.8127502398256
8662,666.6608398013346
8807,665.6144176328718
8931,664.4874950375615
9123,650.1197299575596
9127,633.7329922205092
9378,613.416958286108
9408,607.6980878068011
9675,593.3989211543642
9861,583.9708407153794
9916,582.4209804493502
9923,581.5181596856071
10002,575.1199290372617
10047,555.7792159492143
10171,543.4696845533069
10295,539.4105990333071
10485,526.4384515076857
10644,515.5820221086014
10651,511.9087919871366
10667,496.98306642249065
10754,490.8150408833212
10791,480.9116764732907
11026,480.7699097119271
11158,478.96616906132107
11350,478.47891354374747
11411,478.25699171407484
11659,472.7452573107558
12403,465.0341606596804
12775,455.0591082587751
12846,454.55684426930685
13271,450.50936632282446
13998,450.02935418247085
14223,429.55994629755014
14333,429.363225326329
14470,426.50495774059294
14635,421.8735690601109
14869,414.9670895630147
