Evaluations,Fitness
1,134.13619882613847
3,23.564903476243817
6,20.557536516691886
10,1.388176679612628
11,0.638104598185627
52,-0.3777097184409153
55,-0.5652272052839038
122,-0.7902514186403321
803,-0.8185325292174027
855,-0.9819072730242715
3595,-1.029722499761829
