Evaluations,Fitness
1,668.6181087447249
5292,637.0089176665864
5304,588.1779738385459
5382,586.4674743721368
5481,558.2489434303473
5496,515.8356037424589
5497,513.5873770804468
5532,497.843676428776
5561,459.9046046195714
5587,427.34737906261574
5588,346.8684256627221
5855,343.6262917759114
5933,305.557156356969
6011,297.3919394345263
6014,278.4578758785698
6043,255.74683480835503
6102,251.93634520057262
6125,247.65504746640647
6179,233.42194947603704
6204,233.40963013840278
6224,231.38443132220522
6256,226.28807230748836
6275,223.36342581968182
6277,207.87690427660036
6330,201.04154505690832
6336,200.83315495760417
6356,200.0940158252563
6360,193.705447769556
6364,193.00110227673102
6426,191.19757085725124
6428,187.78760024272765
6433,185.97817145511368
6434,176.83537125824893
6503,175.9636010393708
6520,170.7476667957142
6570,162.5134402023749
6670,144.86058116702668
6773,137.01363298870191
6778,129.9861256578327
6807,127.34624978542169
6921,121.85112804705784
7020,120.91482510591308
7029,117.32134617702111
7059,116.96353881909664
7117,115.29827231145495
7128,110.00976167046248
7226,109.5861143787551
7235,109.56300241163075
7236,109.39774784353527
7277,104.5814627803134
7297,100.76658758792244
7322,95.27832400365486
7406,93.46937788438937
7409,92.5775088139157
7428,91.87326383593121
7429,89.7644432990782
7443,87.8430864083141
7452,83.55526174984341
7472,81.54305968489727
7564,77.73449832994908
7606,74.0564842593802
7707,72.88475856697558
7730,72.78179216653072
7749,71.83318300646849
7782,70.20166644573212
7807,69.51725871880252
7841,69.45582624312559
7846,66.95263547138948
7876,66.84623298694626
7883,66.6617788091765
7900,64.68272095917088
7916,64.58723472540142
7922,62.91720521671165
7925,61.17009205242395
7938,61.127696335231676
7952,60.89808877770525
7957,59.41297534901415
8024,58.529570117607435
8113,58.49929851848936
8133,56.46934484812646
8161,50.26935327474615
8331,44.59316552274325
8525,43.28015823313877
8533,42.930539397310156
8537,41.55897089333713
8539,39.056177523120695
8630,38.42902701764344
8679,37.883277944308645
8699,36.03014953517572
8710,35.69287874300068
8719,35.203419968607044
8733,34.37087380767418
8764,33.45684951390982
8785,33.0851404629021
8793,32.918267874541044
8828,32.563500471450084
8839,30.471438981229568
8863,27.226350890785252
8914,26.118721040469193
8973,24.272759615178273
9088,23.841831458135047
9104,21.910410009002586
9302,21.101055172641306
9317,20.8129141460091
9325,19.043222185623065
9404,18.15184143977703
9405,17.51406143521749
9484,15.85634719750221
9543,15.761435904059285
9546,15.55228335206791
9575,13.90683442629205
9589,13.630949214100804
9627,13.19459234561517
9640,12.187885816852061
9713,10.863544789200558
9736,10.753542170879154
9740,9.495714563898108
9799,8.981082202891013
9867,8.724114225157166
9946,8.324578795415826
9952,7.755788068460925
9997,7.090408202320921
10048,7.031096128379127
10070,6.210594209305561
10131,6.189523974786207
10162,5.808320790778481
10179,5.590972629915425
10180,5.434315328876396
10216,5.028993954949435
10339,4.516571741307575
10347,4.432891359415488
10389,4.0883477863984155
10396,3.6271791179893884
10436,3.4793900152720068
10510,3.088605319745829
10553,2.905168670932367
10632,2.830467122314392
10639,2.6012019514789175
10655,2.422960156232889
10778,2.1322111060794753
10823,2.1209294818838145
10849,1.6007136676682452
10915,1.5012366819665461
10944,1.4198990809483005
10969,1.3422305071385747
11008,1.330610286802385
11028,1.2940810457148075
11115,1.1849616543676138
11263,1.1737590895099628
11301,0.9913395302184814
11375,0.9311026699124837
11389,0.9286683809308625
11423,0.9074216064487566
11470,0.8989385456762036
11472,0.7777316159097072
11478,0.7248540523945312
11510,0.7054613128576128
11524,0.6610161470986398
11527,0.6187772669683961
11591,0.5502732199673904
11637,0.5226833015322581
11677,0.4790060412385008
11718,0.42645808217583264
11822,0.383792081164386
11860,0.38014911542577073
11863,0.36218431590856065
11866,0.3540629871135338
11892,0.35037456253514676
11895,0.3276839525067584
12012,0.31783995160608486
12017,0.31766124220147895
12018,0.3004743646771977
12043,0.29704349583715856
12054,0.27988915143565757
12087,0.26355425285768347
12134,0.2349902466309378
12168,0.2284135042268255
12177,0.18125909880690158
12315,0.17602752214980616
12334,0.16686299308914979
12347,0.16307704270066692
12355,0.15310225721314513
12380,0.14307985082986563
12412,0.13463889401284068
12445,0.13028690793156408
12449,0.11950292942768972
12508,0.11827246692657926
12574,0.11755252014018158
12618,0.10105474534474711
12648,0.10075737760223646
12653,0.10024864589765921
12682,0.08597427586855776
12739,0.0837863163578287
12817,0.07837323894622866
12892,0.07791722657414613
12907,0.06380013960815313
12923,0.06222753891365208
12927,0.05725596988664179
12938,0.05572695476823877
12975,0.05539974384334757
12995,0.054797518240613366
13009,0.050901799038341106
13047,0.04666230643658845
13094,0.04335086250225552
13145,0.0432261459197886
13153,0.03852857843136282
13166,0.03628539438056345
13241,0.03530170169237713
13385,0.0316879812997671
13394,0.03097869948705269
13412,0.029350072633102995
13449,0.028963088823277295
13480,0.02797081420236981
13518,0.02590475137138489
13538,0.02416943722858597
13579,0.023742806605819292
13604,0.0233783390835379
13607,0.02334812548939597
13612,0.02315831361841629
13616,0.022925857670091032
13624,0.021288041763339146
13700,0.02106203136884516
13709,0.018795035457515943
13793,0.01848207883117207
13809,0.012593529362648773
13907,0.012450654152399971
13939,0.011579568888284226
13984,0.00929972570419486
14129,0.008101676332259953
14140,0.007828802642632119
14244,0.0075347550924830696
14292,0.007489366637941955
14297,0.00669918134013394
14323,0.006680515911585428
14326,0.006618768537301562
14336,0.0055947958853742015
14378,0.005554685634594402
14404,0.005539984145018063
14426,0.00522997917265309
14431,0.004951394068188735
14432,0.0044241069790067825
14480,0.003766665611154101
14581,0.0036394096029147196
14582,0.003621691265463801
14589,0.0034458879761785476
14653,0.0034059321977991976
14679,0.003183853577615573
14717,0.003058444024672102
14718,0.002603455349687763
14738,0.002425528140627718
14755,0.00223070213742391
14858,0.001906191279951518
14883,0.0017328869947132546
14926,0.0017237793402036568
14973,0.0015862588456416952
14979,0.0014934761675123726
