Evaluations,Fitness
1,204571.41417352282
2,182979.13820526018
3,151936.7816848049
15,144661.31454521426
113,143293.54556079014
122,141612.74038718388
146,141081.5993683012
149,136790.7209435053
175,136348.5050939104
191,114541.68570631192
202,102691.85934819594
306,101495.53415978063
309,88871.7181113587
409,88082.1843594213
411,82200.82405834501
418,75329.5167432799
501,68041.59804732799
515,65603.92305689615
544,64703.578126307264
559,63329.09577667534
603,61486.99128570492
608,56616.36096065818
612,53429.258476168354
622,51972.58973608796
702,48907.737126382715
736,47107.70947896738
758,44847.29651126762
807,44766.05310199986
822,43110.56278391315
827,43087.59336208503
886,42867.40806600968
901,42192.967896204784
908,40608.291263539424
923,38012.24796386255
971,36809.35973153082
1002,36770.927747649286
1004,36585.72931466915
1008,34622.800327138524
1029,33222.62777100616
1047,32781.9203704183
1111,30821.141648868037
1131,30604.21042466437
1142,29897.952613993446
1228,27789.582634186332
1276,27194.119319604983
1319,27001.491955376358
1396,26682.39242456437
1411,23885.847070684005
1522,23854.982795952612
1536,23726.474378767853
1567,23105.03650256961
1613,22728.273768709245
1617,22509.477890466595
1630,22237.0996671381
1646,21217.656061929127
1708,20687.83013767607
1711,20520.344534896474
1725,19837.334244223035
1801,18864.344824792617
1847,18343.205925485807
1909,17988.139461200506
1925,17889.00122059208
2001,16780.734203379103
2089,16426.85076435616
2131,16381.556771073932
2207,15578.035629296086
2292,15207.363102788864
2311,14576.562833741757
2434,14449.749585133708
2442,13907.371007232066
2544,13849.520616759179
2574,13517.905062435773
2614,13050.90354027336
2693,12914.164353320937
2708,12685.263151475068
2766,12451.875453674504
2809,11926.954794193978
2913,11819.280023936648
2972,11774.652366950562
3003,11699.689723228865
3027,10787.953196941899
3198,10477.620280605477
3228,10226.376115676978
3342,9532.320451099164
3365,9510.094394544009
3405,9174.901676585385
3470,8818.063825989599
3564,8733.09459626976
3584,8626.225278306585
3606,8273.634018650817
3686,8077.38607084509
3737,7965.62718479069
3810,7479.091666032382
3972,7447.851475029394
4026,7369.498513934891
4034,7313.757470539364
4121,7211.3298345623325
4166,7067.048702285032
4210,6988.69574119053
4313,6824.868924918551
4370,6575.372628868073
4412,6487.200675295333
4435,6358.430008348744
4483,6329.270543896672
4541,6104.109320402424
4561,5658.441811038988
4799,5311.372496394469
4938,5080.990334605182
5015,4996.028668392623
5032,4964.840882836911
5039,4941.760890615604
5101,4863.613395435622
5154,4861.394725367895
5157,4609.052681106312
5270,4586.339430197232
5425,4340.811218154143
5532,4223.047692689837
5631,4207.793835870269
5677,4134.290281369764
5729,3616.527986629033
5809,3333.61070943489
6014,3326.992503857009
6142,3321.753725115078
6152,3313.9332975996203
6207,3313.584240585
6222,3270.894927286539
6227,3155.649781273233
6339,3080.002552278196
6390,3056.8138594212496
6418,3009.7350669532643
6502,2947.539614250698
6775,2911.055051854789
6814,2901.366208331793
6933,2886.7631589806506
6957,2705.0824707189595
7075,2636.59458503178
7142,2627.1395592661715
7149,2611.66707405004
7163,2585.969604960628
7222,2512.3960363847827
7748,2337.3555397244427
7844,2182.4290989534165
7920,1978.7037187379906
8084,1961.25234744002
8107,1960.9042925021504
8214,1941.7993613459532
8217,1914.8281378569186
8301,1898.2003222634353
8345,1868.8082468084513
8498,1813.9938667327476
8564,1787.0789068404774
8652,1772.135846891541
8674,1742.2768638151474
8776,1737.4793248725243
8801,1728.3288710385045
8810,1723.4026422641075
8854,1705.2875689649027
8915,1698.9367955835205
9016,1683.9362318511485
9150,1674.6247261784556
9169,1672.8035724268552
9235,1595.2125453551914
9443,1590.320383055229
9447,1564.82604218212
9740,1494.1788756396259
9842,1450.4049075778546
9953,1438.190891369822
10126,1426.1654678699645
10229,1400.1803783271757
10440,1370.5030907652606
10662,1352.3310928136143
10701,1325.1149741796644
10813,1302.678204038577
10903,1299.5511846244344
10905,1290.4641878305447
10953,1273.1754635505247
11080,1260.9614473424924
11140,1256.3892211431603
11398,1247.7605617240881
11451,1195.4390172301776
11529,1182.2381316117735
11736,1170.498175664447
11876,1133.6774762735681
11926,1126.4943335535843
12093,1121.9221073542521
12139,1093.8669969781713
12215,1089.6736341627052
12325,1062.3448505546341
12333,1057.772624355302
12588,1036.3999405654404
12648,1030.780003848585
12906,1029.1382485794672
12952,1028.9211317901065
12972,1016.3739828290206
12988,1003.689664709917
13004,976.7028008914762
13141,975.1516362271277
13350,953.4632039118562
13370,952.6669371669632
13417,924.9122228882136
13559,905.9339756693167
13562,897.9196023814967
13635,883.513581361932
13686,855.8856648068926
13749,826.4475917510774
14093,812.2190668535363
14198,785.6764188292802
14414,726.6626279161455
14620,720.168598316769
14624,719.6776818743444
14676,712.0568260309893
14745,701.4004715462963
14775,696.2292851836694
14841,672.6688778706209
