Evaluations,Fitness
1,1850.455222
2,1658.179438
13,1519.841044
31,0.864857
32,0.771491
33,0.630920
41,0.566886
51,0.554533
82,0.480708
98,0.440285
134,0.423577
144,0.403300
153,0.377781
164,0.322631
249,0.284322
272,0.266128
275,0.253587
497,0.252717
544,0.237113
565,0.221219
575,0.196296
696,0.184809
851,0.177576
862,0.162102
1017,0.149982
1022,0.122662
1094,0.107771
1120,0.105134
1263,0.098692
1377,0.092365
1434,0.082917
1529,0.073364
1598,0.063633
1636,0.052905
1734,0.045229
1768,0.044393
1806,0.043560
1813,0.042623
1942,0.037001
2089,0.033495
2186,0.029850
2287,0.028406
2373,0.025058
2383,0.023232
2415,0.023015
2432,0.020026
2465,0.017674
2492,0.016294
2691,0.015849
2748,0.015754
2760,0.014625
2791,0.014001
2829,0.010952
2889,0.010670
2944,0.009758
2998,0.007593
3154,0.007275
3155,0.006601
3210,0.005847
3313,0.005825
3338,0.005139
3387,0.005134
3410,0.005021
3411,0.004960
3423,0.004623
3426,0.004601
3430,0.003809
3560,0.002957
3708,0.002891
3793,0.002863
3808,0.002863
3817,0.002714
3878,0.002531
3883,0.002498
3884,0.002391
3888,0.001768
4170,0.001760
4190,0.001562
4221,0.001318
4269,0.001277
4290,0.001081
4439,0.000933
4486,0.000829
4531,0.000825
4582,0.000813
4608,0.000804
4875,0.000780
4886,0.000690
4907,0.000677
5077,0.000657
5094,0.000575
5120,0.000507
5193,0.000392
5373,0.000352
5374,0.000325
5481,0.000314
5498,0.000310
5529,0.000279
5556,0.000274
5676,0.000229
5677,0.000222
5720,0.000213
5754,0.000181
5897,0.000153
6001,0.000136
6126,0.000127
6129,0.000122
6147,0.000110
6193,0.000105
6234,0.000104
6293,0.000085
6328,0.000082
6333,0.000067
6490,0.000066
6589,0.000066
6592,0.000062
6642,0.000059
6650,0.000050
6760,0.000038
7223,0.000036
7246,0.000035
7254,0.000033
7255,0.000028
7431,0.000026
7455,0.000025
7469,0.000024
7481,0.000018
7589,0.000016
7640,0.000015
7790,0.000014
7871,0.000013
7915,0.000013
7934,0.000012
7983,0.000011
7996,0.000011
8025,0.000009
8063,0.000009
8085,0.000009
8130,0.000009
8154,0.000008
8163,0.000007
8220,0.000007
8244,0.000006
8266,0.000006
8323,0.000006
8410,0.000006
8415,0.000006
8416,0.000006
8445,0.000005
8449,0.000005
8454,0.000004
8464,0.000004
8480,0.000004
8566,0.000003
8589,0.000003
8732,0.000003
8766,0.000003
8779,0.000003
8827,0.000002
8844,0.000002
8901,0.000002
9032,0.000002
9133,0.000001
9192,0.000001
9331,0.000001
9345,0.000001
9388,0.000001
9399,0.000001
9402,0.000001
9473,0.000001
9494,0.000001
9559,0.000001
9625,0.000001
9627,0.000001
9710,0.000001
9752,0.000001
9753,0.000001
9812,0.000001
9824,0.000001
9835,0.000001
9916,0.000001
9918,0.000001
9938,0.000000
9964,0.000000
10030,0.000000
10147,0.000000
10199,0.000000
10202,0.000000
10273,0.000000
10281,0.000000
10362,0.000000
10547,0.000000
10575,0.000000
10586,0.000000
10639,0.000000
10719,0.000000
10756,0.000000
10762,0.000000
10776,0.000000
10868,0.000000
10870,0.000000
10952,0.000000
10985,0.000000
11056,0.000000
11061,0.000000
11223,0.000000
11228,0.000000
11328,0.000000
11412,0.000000
11453,0.000000
11534,0.000000
11582,0.000000
11746,0.000000
11785,0.000000
11844,0.000000
11874,0.000000
12023,0.000000
12024,0.000000
12031,0.000000
12063,0.000000
12064,0.000000
12078,0.000000
12081,0.000000
12258,0.000000
12365,0.000000
12398,0.000000
12428,0.000000
12460,0.000000
12491,0.000000
12542,0.000000
12641,0.000000
12679,0.000000
12787,0.000000
12835,0.000000
12868,0.000000
12883,0.000000
13005,0.000000
13094,0.000000
13187,0.000000
13340,0.000000
13366,0.000000
13469,0.000000
13475,0.000000
13482,0.000000
13561,0.000000
13592,0.000000
13597,0.000000
13743,0.000000
13783,0.000000
13806,0.000000
13870,0.000000
13900,0.000000
13932,0.000000
13955,0.000000
13997,0.000000
14140,0.000000
14163,0.000000
14195,0.000000
14248,0.000000
14269,0.000000
14373,0.000000
14445,0.000000
14451,0.000000
14485,0.000000
14643,0.000000
14836,0.000000
14877,0.000000
14881,0.000000
14919,0.000000
14976,0.000000
