Evaluations,Fitness
1,221226
3,202921
5,176418
10,158228
18,142947
19,134838
491,130227
522,105714
580,83194.9
689,77338.2
753,64292.8
833,60572.9
843,56476
852,52760.1
877,47760.2
978,35531
1087,33123.4
1112,29277.1
1141,29129.9
1147,27980.4
1183,27246.5
1207,25846.6
1232,24908.2
1241,24452.3
1250,19708.6
1371,16073.2
1429,15230.7
1431,15224.1
1434,13271.5
1512,12849.6
1514,12050.8
1530,11327.6
1545,10619.6
1553,10467.8
1625,10403.5
1670,10078.8
1681,10034.8
1702,9229.84
1717,9039.41
1724,6970.69
1841,5279.73
1901,4348.8
1953,4320.07
2002,3861.2
2053,3542.37
2071,3154.42
2091,2902
2104,1964.05
2192,1865.17
2252,1576.56
2354,1498.44
2365,1369.49
2375,1341.08
2427,1250.32
2429,1229.26
2466,876.409
2613,750.663
2694,538.37
2769,509.192
2860,459.65
2882,444.478
2892,393.485
2911,363.714
2934,362.541
2943,359.222
2944,304.658
3056,280.142
3058,217.132
3172,171.918
3183,169.967
3255,139.473
3332,133.812
3335,131.43
3346,127.597
3355,126.882
3361,109.756
3375,102.315
3473,87.3656
3525,86.4971
3528,80.9937
3545,70.4257
3589,57.7092
3619,53.4631
3706,51.1477
3730,50.8352
3754,43.9053
3781,40.8062
3838,36.0285
3851,35.8397
3876,34.7907
3896,31.6002
3932,31.2554
3958,29.9108
3988,27.8632
4020,27.0188
4035,26.8158
4060,24.5829
4064,24.2544
4106,21.9641
4156,19.5162
4164,17.7211
4201,16.7762
4235,13.9846
4281,11.7571
4339,10.951
4361,9.96172
4456,9.70148
4507,8.59295
4576,8.51613
4578,8.26863
4592,7.50839
4608,6.75604
4660,6.49309
4687,6.15211
4736,5.37998
4757,5.30295
4782,4.89032
4806,4.71853
4816,3.53042
4883,3.35977
4938,3.27977
4962,3.25506
4979,3.22568
5011,3.15225
5019,2.60657
5053,2.41244
5065,1.98923
5230,1.50966
5305,1.41215
5339,1.27795
5386,1.26369
5387,1.17437
5405,1.17403
5447,0.983324
5489,0.947033
5524,0.844347
5540,0.786862
5582,0.628482
5709,0.614709
5718,0.612632
5747,0.591541
5778,0.455197
5867,0.407904
5940,0.403677
5949,0.380543
5971,0.37287
5972,0.346261
5974,0.33341
5999,0.25696
6030,0.244192
6048,0.233401
6067,0.173825
6082,0.172867
6147,0.163169
6205,0.145867
6335,0.138325
6411,0.128894
6418,0.125782
6421,0.116978
6466,0.0873175
6520,0.0734611
6566,0.069666
6592,0.0665141
6635,0.058274
6641,0.0568932
6691,0.0547295
6734,0.0472343
6786,0.0465901
6800,0.0451326
6822,0.0442255
6832,0.0433593
6856,0.0424663
6859,0.0406674
6867,0.0393529
6871,0.0391695
6890,0.0377783
6897,0.0372945
6901,0.0317851
6935,0.0301832
6953,0.0262249
6989,0.0209465
7065,0.0207388
7110,0.0203228
7114,0.014731
7277,0.0133215
7306,0.0128423
7335,0.0122716
7364,0.0115523
7391,0.00940918
7441,0.00894931
7450,0.00822644
7501,0.00786697
7510,0.00764539
7525,0.00694832
7591,0.00692423
7606,0.00561262
7678,0.00534947
7679,0.00504643
7688,0.00489705
7723,0.00434402
7725,0.00422094
7774,0.00411149
7836,0.0034193
7867,0.00257194
7997,0.00242791
8026,0.00231682
8036,0.00230689
8048,0.001956
8064,0.00188074
8078,0.00152021
8164,0.00139963
8214,0.00135808
8223,0.00128972
8229,0.00112261
8327,0.00110513
8341,0.00101023
8361,0.000914831
8448,0.00077162
8475,0.000701771
8561,0.00060414
8567,0.00055914
8623,0.000455877
8732,0.000408492
8813,0.000367684
8860,0.000350643
8905,0.000321954
8913,0.000274036
8963,0.000248767
8986,0.00023836
8992,0.000233153
9032,0.000205796
9046,0.000188903
9049,0.000185032
9091,0.000171601
9115,0.000157659
9154,0.000155141
9167,0.000151671
9191,0.000139587
9198,0.000101967
9317,9.74866e-05
9356,9.73756e-05
9387,9.63704e-05
9398,7.7547e-05
9422,6.49371e-05
9452,5.49508e-05
9576,4.99308e-05
9609,4.28691e-05
9725,4.19806e-05
9751,4.17082e-05
9811,3.96538e-05
9826,3.70334e-05
9834,3.58393e-05
9841,2.88089e-05
9886,2.5962e-05
9895,2.55933e-05
9915,2.29464e-05
9983,1.61821e-05
10090,1.58417e-05
10146,1.40637e-05
10211,1.28899e-05
10234,1.25999e-05
10261,9.20222e-06
10309,7.69016e-06
10381,7.32798e-06
10418,6.85635e-06
10453,5.73496e-06
10527,5.49484e-06
10532,4.41039e-06
10624,4.2469e-06
10635,3.57652e-06
10697,3.49744e-06
10707,2.98213e-06
10709,2.64903e-06
10752,2.56724e-06
10772,2.38336e-06
10827,2.13109e-06
10840,2.12125e-06
10841,2.08665e-06
10866,1.77722e-06
10881,1.69281e-06
10897,1.65579e-06
10898,1.5916e-06
10986,1.39252e-06
11014,1.34239e-06
11048,1.2502e-06
11076,1.24183e-06
11083,1.19619e-06
11109,1.00669e-06
11152,8.01677e-07
