Evaluations,Fitness
1,12430678.570888927
2,1868895.7675341407
18,1628638.4464709344
21,1601453.4241247354
25,1139079.5859456328
6922,1111940.1544107855
6925,1095357.1216838758
6955,1066029.0351564863
6985,1046125.4174306734
7015,1032499.6460158533
7045,1023111.9189121686
7075,1016614.1632540685
7105,1012101.8244174935
7135,1008960.8713926967
7165,1006563.2273430089
7195,1004873.2935820445
7225,1003692.688977599
7255,1002867.4167783185
7285,1002290.2902405009
7315,1001886.5780248509
7345,1001604.114890698
7375,1001406.4570510247
7405,1001268.1290768278
7435,1001171.3154265415
7465,1001103.5536778504
7495,1001056.124278956
7525,1001022.925574072
7555,1000999.6873990828
7585,1000983.4211266186
7615,1000972.0349564089
7645,1000964.0647453147
7675,1000958.4856504935
7705,1000954.5803100633
7735,1000951.8465844727
7765,1000949.9329827894
7795,1000948.5934646636
7825,1000947.6558034704
7855,1000946.9994413677
7885,1000946.5399882551
7915,1000946.2183712523
7945,1000945.9932394375
7975,1000945.835647209
8005,1000945.7253326693
8035,1000945.6481125015
8065,1000945.5940583898
8095,1000945.5562205128
8125,1000945.5297340006
8155,1000945.5111934429
8185,1000945.4982150532
8215,1000945.4891301794
8245,1000945.4827707694
8275,1000945.4783191807
8305,1000945.4752030699
8335,1000945.4730217915
8365,1000945.4714948979
8395,1000945.4704260711
8425,1000945.4696778931
8455,1000945.4691541673
8485,1000945.4687875602
8515,1000945.468530935
8545,1000945.4683512979
8575,1000945.4682255508
8605,1000945.4681375284
8635,1000945.4680759121
8665,1000945.4680327814
8695,1000945.4680025898
8725,1000945.4679814558
8755,1000945.4679666616
8785,1000945.4679563062
8815,1000945.4679490572
8845,1000945.4679439827
8875,1000945.4679404307
8905,1000945.4679379439
8935,1000945.4679362039
8965,1000945.4679349856
8995,1000945.4679341333
9025,1000945.4679335358
9055,1000945.4679331179
9085,1000945.467932825
9115,1000945.4679326199
9145,1000945.4679324771
9175,1000945.4679323767
9205,1000945.4679323056
9235,1000945.4679322566
9265,1000945.4679322225
9295,1000945.4679321983
9325,1000945.4679321813
9355,1000945.4679321693
9385,1000945.4679321606
9415,1000945.467932155
9445,1000945.4679321508
9475,1000945.4679321486
9505,1000945.4679321462
9535,1000945.4679321451
9565,1000945.4679321431
10045,1000945.467932143
10075,1000945.4679321424
10105,1000945.4679321413
10135,1000945.4679321402
10165,1000945.4679321399
10285,1000945.4679321394
10525,1000945.4679321388
10555,1000945.4679321386
10585,1000945.467932138
10615,1000945.4679321378
10645,1000945.4679321374
10675,1000945.4679321367
11395,1000945.4679321366
