Evaluations,Fitness
1,2659532.24034299
3,878648.4769834137
9,468895.0669900735
25,430074.39619632415
53,309580.15040354576
75,278757.23622714775
87,244552.98478181032
223,225514.84854199822
438,197240.23909416108
718,188246.86395978
849,184317.53544976466
905,168274.31482611425
1328,153044.97143741103
2020,145444.96671678548
2648,140618.86184021714
2992,138201.68893434285
3370,114033.42819603326
3520,96109.37868666039
3987,95353.45238753737
3994,84706.58970022053
5384,75417.4895105147
6198,72452.14435787126
7289,66053.7691303072
7965,48014.025193437206
8570,47945.33207913754
8750,37298.43303026783
11284,29147.386598449506
12442,23673.866499516153
12706,22090.719033755056
14128,20081.84962654311
14900,19160.213222010225
14936,17823.586787919157
