Evaluations,Fitness
1,1311.694303
27,1267.952123
46,1230.578634
69,1042.713751
329,1024.626971
389,1007.348614
473,1001.143273
488,980.817579
508,886.802739
617,850.798913
646,829.492254
802,806.291057
806,800.436781
981,787.005162
989,783.349069
1002,771.947667
1091,748.070239
1114,718.317501
1224,710.883487
1257,704.883173
1328,649.796430
1352,649.310848
1504,633.570005
1585,574.513042
1654,545.808901
1906,522.782217
2132,455.855736
2531,455.415494
2580,436.296186
2611,435.087817
2631,429.395468
2655,402.678931
2775,402.640216
2937,372.525530
3034,369.738699
3155,365.925421
3174,364.795692
3209,358.123761
3241,348.034808
3350,327.117656
3475,323.366426
3563,306.781506
3815,303.502148
3838,294.546386
3853,283.673380
3919,262.679933
4424,262.189697
4432,259.408650
4530,254.808997
4560,254.038982
4563,250.314926
4623,243.351850
4736,242.556743
4740,233.409927
4859,232.065901
4865,230.271075
5132,194.601319
5799,188.160625
5802,187.683039
5920,180.460002
5959,179.035886
5974,163.027798
6576,157.227157
6706,149.718576
6713,142.666690
7172,130.943246
7410,122.283555
8744,119.141759
9818,116.761466
10492,116.478603
10819,114.566309
12964,114.530324
13019,112.982386
13257,112.216992
13282,107.676273
14274,106.963028
14754,102.974580
