Evaluations,Fitness
1,2930.933623
2,2369.429138
4,2174.373846
19,1998.466207
42,1939.987712
874,1923.826257
1050,1817.076821
1055,1804.710763
1101,1737.283648
1214,1564.534823
1344,1538.758103
1395,1442.707344
1635,1422.592812
1829,1169.517835
2053,1004.125873
2269,870.756113
2493,800.234916
2732,768.488075
2745,753.149430
2778,643.249174
2919,635.994779
3036,586.037478
3262,542.677235
3326,541.310234
3359,509.876112
3562,482.645689
3581,392.517681
3693,374.852024
3801,356.629993
3888,321.959760
4245,292.328821
4255,283.419691
4298,233.832333
4828,226.325978
5080,218.689522
5094,182.063412
5320,179.409759
5382,178.675420
5393,171.238875
5481,158.356608
5511,151.497157
5596,148.149682
5769,134.583560
5839,126.896400
6074,116.531800
6154,114.075987
6258,102.266653
6465,101.469110
6603,88.982423
6730,88.799377
6909,84.815929
6925,74.636475
7162,72.396874
7339,70.922839
7420,69.680821
7460,65.938383
7548,56.430222
7809,50.537824
7882,49.927244
8282,47.966435
8286,46.548935
8287,46.532018
8345,45.786217
8528,42.990897
8566,42.775043
8720,39.850082
8779,39.482657
8968,34.200061
9152,31.167235
9472,31.056491
9648,30.609142
9898,29.295670
9923,26.763682
10309,24.063923
10372,23.448321
10585,21.736302
10672,21.045834
10913,20.815617
11021,18.625608
11235,18.103698
11355,18.008453
11477,16.661185
11636,15.254713
11836,14.921756
11909,14.744844
12152,12.961281
12418,12.773113
12519,12.603859
12626,12.398379
12681,12.314508
12737,12.230181
12763,11.670700
12783,11.576010
12807,11.553023
12900,11.458172
12941,11.079324
12969,10.700488
13172,10.423226
13177,10.253371
13279,10.202023
13393,9.695847
13515,9.440830
13558,9.431280
13581,8.915595
13872,8.555986
13974,8.459131
14082,8.424493
14096,8.193138
14128,7.699300
14211,7.670935
14231,7.532806
14245,7.529392
14380,7.428056
14409,7.402274
14513,7.113045
14552,6.850512
14742,6.597765
14824,6.336650
