Evaluations,Fitness
1,2.01034947e+05
2,1.91301742e+05
3,1.70613085e+05
4,1.65019907e+05
10,1.38705985e+05
196,1.38276885e+05
320,1.38239550e+05
444,1.38201231e+05
499,1.37223282e+05
545,1.35799057e+05
752,1.33199969e+05
940,1.33141301e+05
1126,1.32347214e+05
1176,1.32264606e+05
1247,1.32186945e+05
1312,1.31762021e+05
1373,1.31745826e+05
1436,1.30791618e+05
1560,1.30632171e+05
1625,1.27780435e+05
1673,1.27262226e+05
1755,1.26731776e+05
1875,1.25825194e+05
1942,1.25125326e+05
2112,1.23693305e+05
2174,1.23013435e+05
2298,1.22927815e+05
2359,1.22893460e+05
2664,1.17374852e+05
2903,1.17042459e+05
2983,1.16828693e+05
3106,1.14848240e+05
3149,1.14842172e+05
3231,1.13520750e+05
3544,1.12756315e+05
3604,1.12711410e+05
3650,1.12682292e+05
3668,1.12638954e+05
3678,1.10171088e+05
3737,1.09969880e+05
3802,1.06774859e+05
4050,1.06747982e+05
4232,1.06612282e+05
4401,1.05275553e+05
4546,1.05235763e+05
4602,1.03773049e+05
4670,1.03742243e+05
4794,1.03726037e+05
4842,1.03594090e+05
4908,1.03275683e+05
4918,1.02642418e+05
4967,1.02378299e+05
5091,1.02331016e+05
5136,1.01495800e+05
5144,9.60258530e+04
5226,9.50105537e+04
5522,9.40948230e+04
5597,9.39919137e+04
5636,9.21990524e+04
5894,8.96424738e+04
6018,8.81151439e+04
6079,8.63568911e+04
6132,8.45308842e+04
6142,8.16149206e+04
6244,8.16087761e+04
6266,8.08139788e+04
6370,7.93448718e+04
6514,7.86111720e+04
6638,7.75472152e+04
6742,7.75275373e+04
6762,7.75070381e+04
6948,7.64369883e+04
7134,7.64174541e+04
7258,7.37911999e+04
7506,6.51106622e+04
7611,6.50982818e+04
7754,6.50832471e+04
8002,6.50739893e+04
8250,6.49020589e+04
8311,6.37560465e+04
8345,6.29568575e+04
8560,6.25506095e+04
8622,6.25145833e+04
8683,6.25084397e+04
8870,6.24935446e+04
9094,6.19475951e+04
9304,5.78135809e+04
9490,5.68029704e+04
9589,5.40725031e+04
9716,5.37068228e+04
9862,5.09418897e+04
10110,4.27181026e+04
10420,4.14650082e+04
10482,4.14244997e+04
10544,4.13691113e+04
10606,3.97968507e+04
10668,3.97562976e+04
10949,3.97543540e+04
11071,3.87966219e+04
11196,3.79040478e+04
11437,3.68147442e+04
11474,3.64578301e+04
11683,3.63797572e+04
11722,3.62200133e+04
11970,3.39883660e+04
12461,3.39843629e+04
12466,3.39842405e+04
12526,3.39739619e+04
12652,3.26451879e+04
12677,3.26447392e+04
12962,3.26412016e+04
13210,3.25547578e+04
13330,3.25452018e+04
13520,3.22339871e+04
13643,3.22336378e+04
13801,3.22079193e+04
13892,3.21892819e+04
13924,3.18080268e+04
14014,3.17470314e+04
14044,3.17141708e+04
14045,3.09635531e+04
14171,3.04836360e+04
14265,2.57899351e+04
14290,2.56925271e+04
14327,2.56383098e+04
14388,2.51473122e+04
14451,2.51382351e+04
14759,2.51362498e+04
14913,2.28595690e+04
14938,2.27618092e+04
