Evaluations,Fitness
1,1507.453720
2,1467.657290
5,1456.805667
6,1445.367723
11,1347.416952
20,1212.160859
187,1196.413126
341,1121.680159
482,1033.715006
732,1011.220952
882,989.896300
1319,989.494089
1367,989.129766
1432,948.729417
1433,946.939833
3171,904.811982
3326,898.040663
3432,865.442114
4227,814.465133
4576,813.393812
6709,805.940659
6798,790.499881
6924,782.789068
7048,761.920087
7169,759.647797
8532,744.000278
12041,740.541084
13053,737.575402
13305,703.033235
13605,694.070631
