Evaluations,Fitness
1,5.81058e+06
2,4.9139e+06
20,4.86628e+06
29,4.73061e+06
51,4.56959e+06
60,4.52862e+06
64,4.51041e+06
68,4.31018e+06
70,3.44963e+06
105,3.32869e+06
200,2.99517e+06
252,1.93663e+06
866,1.91638e+06
950,1.86686e+06
986,1.35318e+06
1448,1.23423e+06
1492,999474
1988,932001
2016,865094
2235,756339
2755,659749
3018,624270
3244,588422
3316,555700
3673,511188
3799,509650
3869,435702
4114,393358
4344,362902
4419,323483
4572,303849
4620,299705
4952,242051
5234,222491
5290,213658
5529,213218
5662,206337
5686,205901
5753,200665
5965,197246
5975,181396
6078,145857
6304,138961
6594,125704
7020,120724
7119,116938
7216,108704
7328,105404
7611,98270.4
7760,97749.2
7773,95354.3
7919,89012.8
7923,85749.6
8073,79220.7
8332,75126.1
8586,72699.1
8667,71254.8
8755,70964.6
8777,69930.3
8780,67537
8784,66658.4
8843,66405.6
8892,66265.2
8899,64123.9
8939,57705.2
9080,54485.5
9193,52681.3
9210,52371.3
9459,49674.2
9613,48917.1
9647,42361
10090,41859.7
10181,41014.7
10208,40781.2
10284,39737.9
10332,39019.2
10396,38559.6
10543,37144.9
10690,34871.8
10877,33330.7
11018,32376.6
11044,31498.8
11125,30155.9
11242,29661.1
11327,28326
11412,26625.5
11628,26151.5
11631,25777.9
11719,24332.5
11957,22537.2
12103,20156.3
12357,18078.3
12739,17895.7
12773,17769
12783,17112.6
12813,15339.9
13052,14957
13151,12984.2
13313,12901.4
13453,12752.8
13522,11656.6
13750,10789
13755,9716.77
14081,9626.95
14257,8853.44
14288,8645.71
14385,8213.74
14463,7156.49
14506,7127.41
14853,6781.6
