"Evaluations","Fitness"
1,277367.063196225
3,272291.80039904
9,261089.689353528
15,251244.43836044
32,215507.713774449
33,176500.592038446
41,154140.034150591
86,138397.265995122
96,132234.114901046
102,115825.216901015
125,103372.555139896
139,98642.5529351878
192,91445.4903535822
226,84852.1620744862
255,81203.1648128231
265,71663.8718126876
291,67156.4834748227
305,60199.4735722598
335,58700.7168296245
367,52487.1001319291
422,49804.2389247969
441,48483.6856621038
532,40409.0282434286
683,39788.4565888414
886,35182.2567647662
1004,34396.760410645
1044,33351.7241649542
1104,32784.6380438142
1189,31827.7999146383
1240,31041.5678336204
1562,30860.6591795232
1563,29293.5848236291
2016,27810.6914453801
2280,26123.649983414
2890,25832.7963411444
3004,25077.3922635936
3111,23971.7987946183
3331,23497.3476790002
4883,23425.7910552528
4962,23237.8002355475
5068,23141.3520551555
5122,22288.9671382319
5854,22172.7076821751
6068,21651.3255916235
6451,21443.0111765219
7069,20934.9925476953
7326,20764.6706455152
7826,20612.9458161631
8058,20097.5612957665
8266,20090.1400082935
8291,19978.8270103292
8402,19928.1082258816
8487,19706.1640095348
8610,19652.4819239012
9141,19572.6892913338
9551,19532.7692081058
9614,19423.5891980202
9838,19227.7177510475
9918,19186.537373594
9944,19184.672918033
9957,18920.1034097902
11074,18795.9190750755
11279,18608.3638029966
11647,18592.9257744168
11681,18527.9919950963
11713,18481.2643884499
11730,18371.8989442799
11918,18347.4628163892
11997,18330.5568056249
12671,18306.3975292129
12765,18302.793802476
12868,18236.9541542953
12899,18170.6934550374
12965,18167.6629293666
13272,18110.0696402075
13286,18080.0167294374
13394,18071.9058891164
13399,18022.7251658532
13460,18022.4156722195
13480,18016.1161663077
13552,18010.0036134504
13598,18000.0612055556
13608,17984.2771672515
13629,17969.5786621704
13655,17963.2224639473
13672,17959.400604546
13773,17949.7237502978
13809,17946.873493946
13829,17924.1873433562
13863,17908.2717628239
13873,17906.6543453124
13887,17898.5026072814
13903,17896.5883101256
13919,17888.7607244716
13946,17873.4345793728
14026,17870.0906138797
14045,17853.1813933877
14062,17844.9468083705
14089,17842.1897138899
14101,17839.2588693009
14109,17837.4262063675
14118,17837.1343263686
14127,17836.6519639417
14140,17833.9065332317
14162,17831.2551536033
14167,17827.4640415482
14168,17819.3083193016
14183,17818.4044557451
14184,17817.8110597592
14205,17817.7457035111
14207,17813.4024970825
14229,17813.1652816082
14248,17810.1709773654
14260,17806.5624548945
14283,17800.7429251336
14288,17800.1537360127
14308,17795.1389794249
14323,17784.0902521958
14329,17778.6952470882
14336,17772.312301987
14372,17759.7947887886
14391,17757.4715392121
14422,17751.3805753701
14439,17742.7370597752
14448,17739.0028865182
14464,17735.3120507945
14482,17733.1700810938
14486,17728.3768983244
14495,17721.2846338094
14499,17715.8687618129
14502,17713.6856253117
14521,17712.1352577336
14548,17708.7355412814
14588,17706.3797899933
14593,17706.2867768732
14609,17706.1104637885
14612,17705.0133655306
14618,17704.2330446617
14633,17695.6489292436
14637,17694.7483103177
14650,17689.621825365
14655,17686.9890909419
14677,17686.0105180349
14689,17685.2250059354
14708,17684.3987512861
14712,17680.4332615707
14726,17679.1297769831
14737,17676.675826997
14750,17676.5975531058
14756,17676.4063952474
14765,17673.0772240758
14772,17672.459911315
14775,17668.5091401751
14792,17667.3557947817
14796,17665.8292554741
14803,17665.5625917616
14809,17665.0153546731
14823,17664.5671889654
14828,17664.3983837011
14830,17662.9219570571
14838,17660.4824341478
14849,17660.4671561501
14856,17659.8211017106
14864,17659.4582375827
14865,17659.3416551635
14871,17658.3528432669
14883,17658.0444703445
14884,17656.7485180142
14898,17655.6831880753
14922,17655.4803118088
14926,17655.4330921075
14936,17654.9539227753
14939,17654.5328471649
14950,17654.0193155534
14958,17653.9792749255
14960,17653.8458021667
14962,17653.4804717045
14967,17653.446149693
14976,17653.3322521315
14978,17653.2786343201
14988,17652.9655553436
14993,17652.9618670062
14994,17652.9445757965
