Evaluations,Fitness
1,1279.525380
2,1225.408388
3,1088.911403
4,587.035552
5,174.441881
10,24.748831
21,9.599340
24,2.301387
42,2.211204
45,1.174223
58,-0.135563
71,-0.463545
153,-0.463898
189,-0.899183
409,-1.013540
766,-1.020977
859,-1.022228
863,-1.025176
955,-1.026186
958,-1.026546
1028,-1.026657
1030,-1.029089
1147,-1.031520
1506,-1.031551
1807,-1.031593
1856,-1.031613
1945,-1.031626
2061,-1.031627
2340,-1.031628
2343,-1.031628
2367,-1.031628
2591,-1.031628
2665,-1.031628
2673,-1.031628
2816,-1.031628
