Evaluations,Fitness
1,373381.66032668785
2,256935.66581425988
30,245706.9699455772
62,239297.1863829798
92,232217.2000665012
122,226181.68411544224
144,222048.162782244
152,220300.5454801843
174,212229.69872545725
204,203464.95550424804
234,195753.93311861638
264,189096.63156856204
294,183493.0508540853
324,178943.19097518598
354,175447.05193186415
366,174690.94574099235
384,173004.6337241198
387,170043.5993491772
396,166170.2521525175
417,163722.06156899338
426,158831.26757238255
447,158423.64606058493
456,151368.866130397
486,144954.17819704575
516,139587.2037723289
546,135267.9428562463
576,131996.3954487981
582,129424.8171859622
598,129294.05038755739
606,127839.92639742227
612,122944.56495623833
640,122681.23328737429
642,117444.2251580708
672,112923.79779145966
702,109383.28285640471
732,106822.68035290606
762,105241.99028096374
792,104641.21264057767
795,104312.83427261088
808,103378.06091521734
825,102983.58617720583
827,102931.87168988014
838,101873.10337603833
853,101817.71045749847
857,99548.34347576766
887,97090.79647862997
917,95559.23069846712
947,94953.64613527912
958,93841.66959876688
988,91669.52165993632
1018,90356.74917478494
1048,89903.35214331262
1072,89599.31664168974
1089,88753.35298662809
1102,88484.04113452333
1119,87968.9757505227
1133,87607.49167801156
1146,86280.29980678055
1153,85702.0173785578
1176,84117.367843795
1183,82994.23029203349
1197,82931.92666766605
1201,82655.32610380392
1205,82490.23626350627
1206,81455.18765221557
1227,79908.00703563272
1231,78660.8481156469
1236,78512.3573802343
1249,78490.63290548275
1257,77585.09099937942
1261,75395.08176658035
1266,75283.96229419198
1279,75225.84917062837
1291,72517.58116212358
1321,70430.10925427312
1351,69132.66604302899
1381,68625.25152839115
1387,68291.80294893203
1388,68017.55082119053
1411,67951.4547665809
1414,67171.51919627537
1418,67088.09877105405
1423,67082.7928529939
1430,66427.28459896258
1441,66313.5210145181
1443,65766.27441865702
1444,64764.87921259715
1473,64089.65633149317
1474,63017.85567760408
1482,62696.75990589704
1501,62484.09536864713
1504,60376.74343070088
1531,60132.84732940739
1534,58281.594674577645
1561,58113.179514053634
1564,56732.40940923425
1590,56429.360600325475
1592,55823.19717015353
1594,55058.19901800902
1599,54122.73845293105
1621,54058.8415031215
1622,53480.03499989946
1624,52878.69219966463
1629,51950.267394566414
1642,51666.79907670717
1651,50801.18706189045
1652,50450.1182341806
1654,50215.21716596815
1663,50128.5128423645
1666,50091.27463283326
1672,49541.16351365785
1681,48066.5654607266
1693,47915.56303599843
1708,47879.97007138479
1711,46752.66642469419
1713,46398.93040240296
1717,45997.585714701745
1741,45899.778419260496
1743,44890.25278175747
1747,44431.15803167986
1771,44386.443620134625
1773,43254.98043596761
1791,43145.9785434611
1801,42037.8178094618
1803,42032.60811231045
1807,41754.663145654114
1816,41694.01233051155
1823,40519.389701530876
1831,39761.618367751835
1846,39560.47555417372
1853,38406.746677892384
1861,37891.909331353425
1872,37736.786345739674
1874,37457.703384766624
1877,37330.840155986916
1883,36975.96036543461
1891,35581.232024904275
1914,35478.69833534633
1921,34059.91565064866
1926,34036.08109940933
1929,34032.681670882885
1934,34031.24063241571
1935,33770.80632464094
1944,33645.403870747745
1951,33134.37726430009
1953,33002.560321223216
1957,32672.11213545628
1965,32576.27095050639
1973,32475.13617473532
1981,31925.78706923822
1983,31342.276367531573
2003,31013.434316382896
2013,30632.428648463323
2015,30596.076331870136
2027,30419.95446368636
2033,30115.560001916725
2045,29161.318098188847
2057,28934.606441520813
2074,28497.058092160245
2075,28468.941710450566
2087,28209.98837019765
2089,28021.16316118423
2104,26999.769313659992
2123,26943.717495855086
2128,26926.604017684156
2131,26601.482415638766
2133,25958.513523109974
2143,25531.451354754005
2158,25233.719082678235
2161,25152.072333114043
2163,24389.856118420113
2171,24166.597454308718
2188,24105.630967771183
2193,23453.805471804513
2201,23313.41594312548
2206,23258.425249592183
2231,23137.49492979696
2233,22434.79359479737
2257,22192.589414707465
2264,21818.738081506657
2282,21336.768104554365
2285,21088.348171823785
2298,20927.41365528434
2312,20330.545396894304
2315,20162.044076469087
2328,20134.052937732424
2330,20030.721029074233
2342,19026.004893018093
2360,18883.85447496396
2372,18607.101705683603
2377,18487.951655054887
2378,18418.030049434517
2390,18301.32328332358
2398,18169.652619276967
2407,17444.82246313326
2428,17262.907874435703
2437,17107.688431481758
2447,16985.903959079853
2467,16756.342910280146
2477,16460.33008695089
2504,16078.59626436432
2521,16028.556747247758
2527,15907.216695676138
2534,15561.473619649512
2557,15308.963197944404
2574,15149.89573603454
2584,14955.284633884155
2587,14869.214498393603
2598,14585.756312661802
