Evaluations,Fitness
1,21.544712
3,21.506113
5,21.478665
7,21.358752
17,21.354270
18,21.284482
29,21.267182
94,21.228428
109,21.120991
284,21.025635
407,20.997228
684,20.997021
690,20.973600
774,20.857788
943,20.847679
1021,20.798648
1091,20.441674
1662,19.915674
1883,19.704586
2037,19.581285
2051,19.554839
2067,18.648087
2605,18.506224
2753,18.322950
2928,18.196790
2993,18.054881
3055,17.551568
3423,17.349047
3554,16.403084
4040,15.497492
4530,15.436332
4691,15.210150
4961,15.207504
4998,14.568600
5253,14.565625
5350,14.425026
5478,14.083768
5727,13.974685
5877,13.816375
5948,13.718943
6264,13.066593
6532,13.017953
6612,12.480912
6951,12.433597
7035,12.276846
7072,12.087763
7217,12.060150
7339,11.737806
7396,11.727429
7521,11.110876
7986,10.852540
8281,10.446075
8574,10.387613
8606,10.386271
8716,10.336104
8828,9.927336
8851,9.590797
9171,9.039625
9493,8.945696
9592,8.604130
9757,8.581581
9810,8.495793
9816,8.418487
10059,8.251043
10163,7.984899
10186,7.907615
10385,7.881863
10405,7.863201
10417,7.514691
10535,7.504654
10550,7.307217
10625,7.138847
10704,6.964442
10954,6.750032
11236,6.691888
11379,6.573141
11496,6.469907
11658,6.375912
11743,6.170260
11902,6.057027
11952,5.967439
12095,5.830922
12511,5.791056
12703,5.549028
12917,5.351668
12924,5.237338
13015,5.204130
13174,5.090505
13569,5.045646
13632,4.952551
13697,4.879279
13741,4.775644
13896,4.614256
14209,4.404198
14491,4.315970
14787,4.179951
14867,4.133316
14907,4.098858
14995,4.067305
