Evaluations,Fitness
1,345279
2,228534
46,226644
53,201563
103,196663
141,176323
290,164030
319,147461
425,143233
455,133626
500,131329
636,127099
816,121291
905,117357
940,117026
1018,114612
1075,97693.1
1224,96242.9
1310,92558
1610,82870.2
1684,74102.7
1877,66022.4
2377,61488.9
2728,61408.9
2743,61035.3
2775,54238.7
2805,53607.8
2910,51226.2
3073,49334
3155,48584.7
3263,48418
3454,48318.2
3456,40491.5
3729,37260.2
3789,37181.5
4120,35765.4
4151,31059.1
4573,30801.6
4614,26712.2
4807,25626.1
5191,24853.1
5225,22566.3
5365,22199.1
5504,19791.5
5601,17881.4
6086,16394.5
6206,15878
6475,15379.2
6531,15328.3
6562,15261.8
6580,15244.2
6620,13170
6769,12782.9
7048,10705.5
7174,10429.8
7274,10352.5
7509,9009.33
7855,8269.61
8213,7995.24
8298,7887.53
8321,7820.52
8335,7682.72
8366,7125.23
8557,7023.96
8607,6820.06
8772,6746.75
8919,6710.03
8932,6325.96
9073,5760.74
9123,5047.38
9278,4911.24
9442,4799.94
9506,4645.54
9560,3784.23
9766,3718.3
9889,3717.91
10095,3658.25
10413,3550.2
10498,3410.19
10681,3356.23
10762,3347.67
11014,3191.14
11028,2977.67
11039,2856.02
11117,2771.8
11209,2770.04
11284,2704.68
11311,2644.15
11396,2569.94
11724,2515.82
11771,2509
11784,2455.22
11802,2446.74
11808,2413.18
11911,2283.42
11947,2168.72
12285,2021.91
12292,1900.56
12301,1841.04
12623,1708.66
12960,1689.65
12996,1641.8
13152,1591.26
13249,1405.51
13616,1391.86
13705,1364.64
13768,1262.23
14065,1246.55
14117,1124.65
14168,1118.77
14293,1088.37
14399,1046.42
14440,1020.03
14776,1007.97
14783,990.932
14941,963.465
