Evaluations,Fitness
1,5940573.2529496215
2,5894536.369982471
50,5878299.88612853
60,5875701.143991946
62,5851093.563593337
68,5838268.275512909
98,5829164.643680479
125,5814098.076979965
127,5803364.777806158
165,5778950.784088789
184,5761765.902650694
199,5751815.631099871
211,5746634.582232163
243,5738955.754031707
247,5731718.273176452
255,5727232.233235213
261,5711322.847283033
271,5694508.656032634
285,5673516.525579877
307,5655103.338114335
316,5654538.350060314
323,5636527.4577995585
332,5621997.43968131
336,5618138.803347744
356,5614561.954103057
361,5604300.269655816
362,5593143.969154834
364,5581695.357564168
370,5579598.728413844
371,5535110.639754468
402,5525978.411196441
424,5499235.833782093
425,5491504.133679342
438,5486359.34498797
447,5462332.738950603
464,5456635.895154199
467,5440738.572050507
468,5420171.950569427
475,5389777.0274441065
484,5336543.113117781
515,5288475.183427866
544,5201722.566551658
550,5192247.455308132
571,5181266.976484286
572,5159557.706749966
584,5076697.677401569
598,5026862.481745552
612,5025142.471441591
635,4998930.604049185
640,4953654.70186804
648,4795220.542610119
667,4786652.703249342
691,4745518.27195845
695,4695533.343230517
701,4684894.420120384
723,4605389.9188072765
729,4561385.017928633
734,4545812.494008881
735,4494997.548294818
750,4462648.073090585
759,4462378.336360386
764,4453249.739343834
766,4346152.873118793
782,4318799.740255549
788,4310733.181158048
793,4304477.079140649
798,4269219.779698792
802,4245135.043057363
810,4187294.4424194675
812,4117156.3790404564
817,3952200.030846213
842,3932197.118983035
843,3929959.202882138
844,3855444.0506428108
852,3822532.6906738454
863,3814898.182391527
874,3632213.569204981
888,3582338.1097950223
908,3532132.2422284433
909,3387232.2887702007
915,3272309.016965203
929,3197718.3605984314
944,3163383.402484871
961,2935591.7101707407
966,2841577.7706138305
981,2814216.036323475
999,2793530.4887347543
1002,2558334.522019057
1030,2405962.493657413
1037,2278201.732301424
1075,2030058.5261756117
1115,1967961.5508281812
1140,1701124.653247533
1156,1586960.9419355905
1178,1491448.3581917915
1213,1307543.5007692056
1672,1292884.451445381
1814,1101304.0453404435
1866,1000173.9987113063
1963,982206.310309057
2011,976765.9104037796
2075,689882.0163507236
2186,642596.2344372672
2227,617711.1545921013
2239,612326.4823685092
2241,559228.7009962882
2287,517678.9952862609
2331,510614.08437795326
