Evaluations,Fitness
1,-2.5177196273268407
7,-3.0534022611105596
36,-3.147460516981413
38,-3.3406846469301623
48,-3.8524693260132183
203,-3.862344994112133
353,-3.862375652389048
552,-3.862536990844081
642,-3.862660570329177
2497,-3.862705274560665
2532,-3.8627238774158954
2562,-3.862745891656918
2592,-3.8627503661826244
8435,-3.862757351700503
8465,-3.8627742801179212
8495,-3.8627776651972985
8502,-3.8627780148990016
8675,-3.862778108531572
8705,-3.862778135637731
8862,-3.862778151862869
11172,-3.8627781518628694
11726,-3.86277831144871
11756,-3.8627784900174067
11786,-3.8627785914606863
11802,-3.8627787617513962
11832,-3.862779019036773
11855,-3.86277948234344
11885,-3.862779734155065
12056,-3.8627797511091244
12326,-3.8627797511455513
