Evaluations,Fitness
1,411300850.218904
2,240221357.803770
65,237702352.431207
87,212992613.661410
209,167830068.807044
311,152620843.641671
410,149350645.616484
524,141814000.731948
575,130982361.277637
624,125813764.874009
686,119116821.708154
724,116479933.106072
727,110836739.080739
779,106486034.988287
824,104936783.046390
879,94959869.386190
950,90878796.887506
1009,89463748.999285
1043,87339637.822351
1045,85515044.607068
1053,85286190.305638
1056,82790262.462435
1126,74535163.253544
1127,65283754.371559
1154,64689425.951375
1294,50208322.616250
1561,42327854.268762
1817,41073719.946864
1839,39138553.423563
1953,34098293.666056
2128,32905760.674346
2205,32844179.675513
2305,31732988.247448
2340,31455039.893411
2405,28679637.850542
2524,26426296.912548
2644,23612347.374660
2744,23503747.224677
2838,23429480.099676
2839,22758904.149520
2901,22660731.880849
2938,22066244.065290
2951,21776789.565363
2976,20346149.957694
3105,18459888.466055
3291,18153130.278512
3298,17557436.903399
3343,17549106.429805
3396,16865145.086045
3402,16780357.781770
3472,14351878.273693
3661,13856918.746167
3766,13435805.429979
3842,13280081.410256
3915,13200258.901649
3982,12939532.397858
4014,12768282.031582
4024,12618715.686093
4071,12244560.628122
4136,11908971.888414
4333,11604919.077431
4410,10349101.465645
4515,10056870.521316
4654,10000490.551998
4706,9961784.420348
4724,9807519.304601
4755,9453062.964162
4794,8335625.146420
4895,8173471.056379
4946,7772931.217850
5063,7739754.464842
5125,7678787.615158
5138,7589124.226415
5162,7562090.276968
5290,7558953.740282
5301,7337807.945066
5312,7301989.286457
5365,7237702.618271
5439,7049938.402899
5473,6419668.525473
5544,6385291.449596
5583,6108631.796007
5621,5947249.892765
5754,5693007.912367
5784,5516384.076536
5859,5074144.352092
5947,4942966.330551
6007,4562961.005428
6318,4526726.305215
6328,4451012.743219
6361,4172437.340206
6559,4105980.643615
6642,3950188.812547
6657,3851790.604691
6724,3645025.042282
6878,3637300.897629
6892,3404786.101646
6911,3233194.636723
7026,2977714.659232
7134,2945941.304110
7337,2682560.580459
7589,2644556.738038
7603,2545639.884620
7719,2456243.908787
7758,2397734.276203
7862,2347795.966196
7938,2281173.659442
7973,2239928.860197
8129,2219852.035514
8183,2204128.749390
8197,2139366.266223
8299,2135952.960292
8378,1988127.632786
8524,1960542.682263
8671,1952897.614868
8692,1909940.113748
8864,1908928.278747
8966,1881623.008940
8969,1860065.403797
8990,1758592.387190
9025,1640043.914876
9047,1604126.283725
9151,1564416.363189
9159,1516764.538416
9237,1463070.114937
9374,1442862.918901
9535,1369898.606876
9632,1304375.766881
9817,1126776.640067
10087,1071011.131482
10527,1068595.791196
10589,1056848.764586
10657,1036014.727398
10679,999062.622415
10924,980303.726250
10970,912792.807610
11187,831525.701981
11725,793188.786155
11860,791339.406004
11865,720127.415088
12031,651834.388202
12204,625699.795208
12213,583399.044802
12225,569911.397182
12454,564843.147824
12730,559250.782559
12844,546529.090205
13010,527755.389654
13217,506428.225717
13275,464550.422509
13738,437101.890563
13903,396557.701916
14710,382423.713078
