Evaluations,Fitness
1,173008734.71441036
96,157360734.85639068
127,133669516.20239025
154,133011720.42652348
270,132559119.51394135
284,125433841.9714453
310,123559259.32774784
346,120557214.8543926
352,97611775.60384452
425,95680110.71574193
452,81831583.55678177
552,69327268.14176986
728,60031675.19605879
812,60019215.97412555
849,57695818.1887157
991,52326860.45452064
1002,51978924.0306116
1047,49352440.12029176
1128,45954027.295601994
1131,45582682.11387716
1140,41138260.79175742
1317,34178680.45145301
1607,32112892.267104995
1868,31179166.013854884
1937,26014116.203936893
2035,24426798.055042345
2056,21504339.792471834
2068,21229704.42556087
2147,18850669.960980915
2206,18485738.82782328
2264,17821604.907456838
2288,17549231.119240936
2302,16545490.051370004
2304,16393450.35419052
2364,14497241.57770091
2472,13593861.0799154
2493,13442438.175677845
2516,12281619.438942088
2600,12101470.742979677
2632,11534442.444842905
2673,11340269.50204234
2674,11191027.698111571
2684,10735924.732488345
2710,9138682.198747717
2749,8702008.629500229
2763,8381402.775952943
2805,8278941.530295744
2817,7340869.515791205
2824,6826901.918341855
2892,6524523.330896921
2894,5606238.061026269
3084,5029439.27661414
3188,4779762.29078879
3264,4613404.607741409
3334,4449970.341488535
3376,3807183.8119157963
3425,3267512.701558877
3536,3117605.2254147185
3545,2994285.650054447
3596,2946173.9898035815
3638,2918971.752642532
3643,2910586.7800356955
3654,2558141.8715171227
3689,2526551.238532743
3699,2392408.754589955
3842,2022328.5332565987
3950,2016963.9076891474
3953,1896687.3643346853
3987,1892958.4937127416
3994,1623062.444778062
4064,1529225.7446191995
4088,1453865.4401287085
4161,1444494.0226605292
4184,1371838.6591995703
4272,1265082.5378012494
4353,1231934.469842539
4365,1122121.806632533
4458,1094694.3303359954
4490,1058551.140642201
4535,1052116.5583774669
4566,1051881.150412973
4572,1020956.359093545
4577,1017337.0780509952
4581,1004928.4156315721
4587,912432.2331487493
4685,815992.482741087
4829,777298.7719094713
4870,766849.03460479
4871,736680.036123011
4936,729104.5167709984
4940,727619.3635383873
5001,658875.1466543041
5190,653348.1688354913
5222,645240.762044777
5237,630833.4153509757
5288,627720.6237060287
5341,607721.5793289222
5386,607389.0063681353
5428,581699.1428832983
5453,562305.5778543374
5539,532698.6114724787
5598,523646.72563626047
5640,500544.0094360671
5679,482601.49347704404
5768,477632.3925859493
5772,470186.97867100185
5850,458818.0778980601
5879,454004.54465071205
5890,447662.8420248011
5898,437273.5495127333
5899,426184.4112522106
5933,421075.4980341424
6013,418529.81008326146
6062,411138.0663594414
6111,404198.99594219815
6138,392111.6556816062
6215,391317.14168500254
6229,382573.69201142166
6272,382384.386723193
6287,379075.9533578097
6314,377118.4626862751
6349,368678.8688264799
6458,364974.8519244947
6486,364855.8764452998
6536,361035.2326719815
6568,358790.1485987424
6571,350188.1976581123
6603,346514.1981851428
6616,340734.22233732196
6645,340543.4453001005
6654,330253.2697440331
6659,325020.5076231301
6676,315788.63965183095
6713,314330.85799269803
6739,311783.09567686927
6773,310748.5762132958
6879,309294.64513343974
6944,307102.5115713018
6955,305208.96117925755
6991,303700.3059219022
7022,302097.01131458266
7023,299167.28971261607
7026,291355.17329986737
7041,290316.0641245809
7110,282650.0285172125
7211,268950.2475802565
7273,268899.2015094946
7320,264848.7037288402
7326,248539.93967579672
7439,247933.83381310914
7459,243629.9545968799
7469,238111.20473267543
7482,232808.94748998477
7638,213654.87915767956
7848,209255.51971966695
7863,207380.88500819608
7909,206469.86016694928
7959,192862.44188858964
8016,184505.93509969724
8162,172257.60880186546
8310,163142.2827101519
8425,160498.16507501932
8553,150760.53753602982
8613,148221.2869984103
8655,146753.65013377264
8662,141416.32683564682
8735,132135.79646307428
8736,130893.55026929197
8750,130601.42264361944
8764,128688.1694515084
8775,126659.86373779926
8895,126096.24902977936
8900,124669.72052416361
8910,123168.47324022936
8961,123026.96643219693
8981,117280.15738000332
9035,112226.13805302899
9129,109238.83181002787
9159,102534.4449782108
9227,102282.53664832236
9240,101068.41818237981
9244,96838.8123032204
9279,89903.25333379056
9471,88291.87665772592
9537,83255.44112097159
9637,77816.4857652931
9738,77251.21287379337
9742,76140.40246255019
9782,75726.44363914263
9791,75538.11920717024
9797,66022.92352167278
10027,62820.539112912185
10066,62504.8948529235
10088,58433.373607983456
10166,56486.51541269195
10181,52942.975025541826
10395,51573.67162485483
10422,50967.36965269638
10462,50476.2651684148
10479,47637.585162392505
10575,47088.03118729268
10594,46547.8002009121
10597,44985.70326384748
10598,44719.48229755646
10646,44591.96040294113
10651,44414.84544183087
10668,44166.42238720288
10713,44144.01868847933
10788,43412.5919591213
10791,43035.1113849839
10798,42817.87854503277
10802,42460.13389064621
10819,42283.882686866695
10825,41997.841488509504
10843,41450.18324146074
10874,41118.57322121029
10952,40665.24955023214
10980,40178.92449985436
11004,39380.50468247073
11028,37568.480158189566
11122,34405.263398652816
11381,33667.54760520795
11393,33303.85611051273
11437,32484.753141466193
11442,32284.023989378522
11500,31445.837625558823
11593,30909.485234479762
11608,30298.153798071224
11639,29737.262400488336
11702,29470.24464600553
11762,29397.916207727405
11764,29192.558188509367
11807,28457.689881733804
11960,27342.142872445744
12125,27197.959928197095
12137,27192.225869349946
12176,26718.59877139374
12247,25964.97540372551
12299,25839.349973127366
12314,25759.49975086377
12323,25710.632147959644
12363,25526.34519234378
12398,25247.640340368605
12437,24679.21058027567
12530,24439.255065597707
12564,23748.252971492326
12645,23706.31231592263
12717,23254.100236796294
12741,22733.884021510712
12801,22660.156638602257
12862,22178.14444776068
12915,21946.710974747002
12939,20885.255886626
13097,20508.007802097094
13206,20501.669297046203
13214,20003.128121178885
13334,19715.455050482575
13365,19370.229705263722
13407,19252.70534092585
13429,18960.0824697368
13557,18846.27404946884
13575,18487.675247408013
13611,18323.19503105047
13692,17921.413580382963
13801,17893.198683735965
13846,17642.60617654205
13861,17498.87071714016
13923,16894.867100339434
14068,16825.44387709042
14074,16758.854386930583
14130,16724.043898716838
14139,16220.7822825471
14199,16070.204058603564
14315,15862.41937957189
14316,15664.133380767504
14384,15424.965094850088
14445,15403.76994531364
14459,15374.580193731706
14476,15239.736914699033
14527,15163.119985363655
14540,15161.505185445601
14573,14557.147327503488
14675,13985.371941393776
14796,13850.295159656072
14834,13343.987435170207
14968,12827.662220583998
