Evaluations,Fitness
1,1256248157.3932042
2,909098533.7023952
7,815403231.8254662
8,792263067.9060543
13,787268749.689333
18,758938398.6292375
19,744325305.8472975
26,582830230.0997262
63,456282998.63402146
316,352723170.7681265
436,295925104.2671378
668,291096274.09918815
1006,285504457.0309329
1130,272993302.24161536
1143,250027162.44726926
1247,242354639.88723424
1368,230190206.59395084
1446,228767790.79184124
1531,222112922.68788794
1963,216847119.8247692
1978,210281533.70439133
1991,167194611.03388053
2584,121616792.38886128
3182,114224155.85400474
3563,111372396.50338253
3572,111183347.482638
4064,109249284.74994951
4391,109185294.17384806
5194,108781389.04352576
5687,108339735.53991544
5755,108331588.1320158
5892,104004549.15500118
6397,103740431.70086725
6668,103626886.22749232
6758,103290630.78935729
7195,103126448.28691424
7951,102931873.1676401
7980,99931820.10554084
8062,99067643.9716089
8276,99003653.39550745
8440,97121439.0827029
8472,96672695.52873325
8972,89031501.17504045
9950,88158097.6033737
10363,76974333.34484562
11050,72332530.97117445
11132,71940653.49149896
11352,71453558.85714537
11549,71239230.58678044
11648,71209121.90944262
11971,70922362.46129288
12128,70594996.53839381
12218,69641359.95014285
12609,62309558.2934597
13216,62223528.44859546
13621,61869066.81392855
14021,60612106.41253295
14123,60585510.1636689
14125,59442659.08159007
14223,59141340.84157181
14285,58189731.94864961
14490,57861817.4597673
