Evaluations,Fitness
1,171604.59789338458
3,167197.08721816808
9,164213.38649651155
45,153014.89846813167
160,143664.38300839113
244,142146.20619520618
289,100845.73838671035
615,96979.06160682354
853,88537.27289603355
883,74510.20200172982
1026,68073.05103899215
1174,55640.01998419446
1492,46981.80496749641
1880,41237.70388353484
2296,38612.71966870695
2603,30370.935108822727
2686,26805.210295438137
2789,26567.56118142875
3352,24334.147675671287
3475,24314.46685574949
3643,23465.75813159145
3660,18291.198525803018
3964,18159.760638001455
4053,15254.04656714635
4278,13001.695708108813
4551,11920.827306005353
4656,10661.08826888741
4948,9683.195786572092
5120,8873.823728896543
5244,8762.825399295867
5477,8502.488435366584
5605,8214.46900208471
5633,7754.142125719098
5654,7271.178171188234
5695,6872.542769871909
6008,6530.059241323312
6071,6520.759431329684
6088,6418.557977193479
6107,6386.731954338223
6147,6284.196377129252
6150,6002.887462115517
6257,5883.263720791223
6270,5701.936171598838
6381,5667.192508209829
6514,5504.637956372587
6592,5492.39123107922
6624,5470.089064436691
6664,5041.059465603356
6694,4964.815515097622
7108,4467.94834203113
7131,4361.933302843974
7192,4288.5022912760915
7399,3931.3866486337947
7517,3826.76715006368
7709,3724.0457419542495
7763,3540.537078077386
7858,3414.8717216503865
7928,2946.197523876147
8210,2788.694746003348
8365,2731.736131150833
8426,2708.1729724457728
8491,2447.0856329425596
8742,2299.6571208234654
8905,2154.3522684169184
9005,1997.0477229306985
9254,1815.7536946460862
9476,1809.8294085842692
9536,1718.4824637715567
9590,1578.2010849309104
9963,1482.4519548693959
9987,1449.0014077003452
9996,1442.0628742442964
10177,1434.426229531029
10264,1427.8039852101244
10296,1358.9333555594856
10410,1290.8604247880821
10648,1135.8508442660916
10900,834.1074901743752
11090,783.4076070465006
11479,708.0129877779403
11908,677.8876337397197
11924,590.2424828970976
12375,545.3414805553309
12673,502.31415304792495
12768,500.40725555138886
12784,454.4261913056315
13010,414.71102215464384
13155,378.4084689281467
13301,353.70225763930864
13610,316.6021996632972
13627,286.6528606448431
14213,279.4954741103461
14233,271.5868504290429
14340,265.73880291295984
14412,254.2246572852804
14533,228.965738100957
14663,217.58393268163013
14893,199.4367790778555
