Evaluations,Fitness
1,2526.9850079688977
16,2383.257948117296
18,2194.5474534956943
31,1856.529153756339
44,1697.2983115810887
60,1692.2629328463102
61,1426.9057545383012
69,1345.685941159795
107,1203.8792159670784
134,960.5844860653359
205,955.2742490807024
240,864.5309427908438
242,833.2767408475115
245,814.287216921073
265,799.6399652446532
274,735.0136912299
325,718.904142496392
335,686.6274039990622
371,637.1076510299586
413,634.1308251158385
416,619.7662633781499
421,600.0028755168665
465,552.4534931425093
493,532.0996010092916
513,508.7142107953543
572,504.2017000079589
585,465.8987045401921
610,452.4325604789766
663,429.83597670727534
703,426.1584942210329
713,422.57299042593525
737,382.24389546700996
770,356.1105892681359
809,336.64022397589326
847,332.3215101026343
889,324.9860077917745
907,324.69905867118547
928,317.6006632732748
948,313.321051919607
967,268.5929380629921
1063,262.61169370837433
1134,261.33876787205185
1172,222.5974064193281
1218,219.96170912239003
1322,213.97554573211573
1347,212.8650278215514
1398,204.4127581544199
1399,190.4361164800853
1418,190.11860610954014
1578,179.10563195585166
1727,177.1162681596301
1729,162.22611828690987
1748,153.83693712565434
1970,152.17304043039852
1995,141.768052164743
2055,140.49973200180185
2136,138.86216164825785
2545,134.4246461662504
2616,132.0428099765029
2679,128.85809405589566
2706,120.61678088879003
3123,120.58066136366882
3140,108.3940008190786
3274,107.9561801070977
3334,105.55880755695111
3514,105.397181734779
3604,104.82416234455765
3694,100.93445193957503
3874,100.39150519123075
4084,99.37035535865225
4174,98.9841741022527
4594,97.57856865492302
4924,97.56508463427069
4984,97.37380054491729
5074,97.28014435517468
5158,95.85448727133993
5193,92.98529993277528
5253,86.54679477399416
5793,83.07010326224147
5939,81.86243135353864
6093,80.08467391236937
6423,77.77933729087654
6479,77.37576325893822
6633,76.80479426110773
7253,75.53334164501734
7329,71.62793465543407
7343,69.55640369032737
7561,65.77403567695075
7672,63.03452852779797
7771,60.786462373513096
8002,59.53811525649871
8011,58.44337034905482
8689,56.56033393973155
9036,54.36917065050146
9178,51.09839653627545
9238,48.782870333519796
9838,48.35148298144067
9903,44.44760708051308
10713,43.36446966861099
10953,42.78237718221509
11073,42.57058972393196
11193,41.79027118806057
11723,40.19958073418282
11783,39.82527334392329
12034,39.4281572911288
12484,37.7519473562696
12544,35.81510152986208
12634,35.00532919934478
12724,34.53489208118629
12874,34.27483576041382
12904,34.25596703978761
13084,34.24379321645549
13144,34.080486082867694
13204,33.83304785876461
13264,33.79803191040436
13294,33.726194381926305
13324,33.705918512803315
13380,27.298082852045535
13489,26.28669896411601
13669,25.92391502430255
14419,25.6804412903904
14449,25.56226788411856
14509,25.533166379568346
14719,24.733818607875342
14749,24.694250391834565
14809,24.671347005899833
14869,24.124142694535323
14899,23.831386621506947
14929,23.69836835309805
14959,23.640491946740205
14989,23.617244289238606
