Evaluations,Fitness
1,[1.73062212e+08]
85,[1.55213745e+08]
118,[1.43591402e+08]
119,[1.35032058e+08]
163,[1.24145685e+08]
230,[1.2020714e+08]
283,[1.1509593e+08]
291,[1.06172579e+08]
337,[1.00149143e+08]
355,[96542702.52745391]
365,[91150324.16603449]
602,[89162885.82661268]
632,[89096416.5271561]
639,[84610850.20753972]
869,[80260456.07300223]
876,[75054978.35591625]
953,[67453948.53567854]
1134,[62241425.78551135]
1149,[59984055.33117307]
1366,[46833740.75188935]
1772,[39260545.32292555]
1824,[39082182.98845018]
1857,[37551883.82160579]
1912,[29690071.15480363]
2053,[26060473.10042334]
2206,[25770174.59272373]
2317,[24583385.879783]
2361,[21943056.8122788]
2554,[21274690.7271847]
2565,[19726975.04997576]
2598,[19223288.41126711]
2599,[16525330.46809668]
2721,[15741054.52093622]
2725,[13239368.25259808]
2834,[12596053.87492583]
2857,[10952755.35540532]
3180,[10677800.13196182]
3188,[8696116.80073964]
3408,[8131134.58552616]
3487,[6597551.53641343]
3573,[6574922.93273509]
3574,[6497375.42577416]
3635,[6390379.16401124]
3636,[6194076.78951513]
3657,[5794511.21712376]
3719,[5624516.44951883]
3730,[5294063.81730272]
3734,[5156991.35953829]
3761,[5034393.0900043]
3762,[4722719.48227092]
3823,[3796277.06526226]
3888,[3350072.9551541]
3919,[3317039.47863482]
4085,[3200528.92739558]
4091,[3042001.88767236]
4107,[3027002.23983731]
4299,[2714634.23086239]
4369,[2556365.43314367]
4388,[2549919.35818203]
4403,[2441210.99048854]
4414,[2412407.91438782]
4479,[2373083.90610911]
4482,[2315230.46091389]
4483,[2000940.95241313]
4652,[1946218.79655382]
4681,[1709971.69995314]
4739,[1672336.18836112]
4766,[1666275.87734456]
4803,[1649676.39715133]
4809,[1448952.16757926]
5008,[1400913.38915488]
5065,[1379275.71580762]
5106,[1352161.53680541]
5117,[1336184.94486855]
5118,[1273034.47369649]
5152,[1185042.02545793]
5162,[1171466.59668829]
5175,[1171244.67206441]
5215,[1155563.01672994]
5253,[1029836.22323648]
5303,[988464.93464717]
5404,[985153.44739946]
5405,[971301.32101526]
5427,[964154.79525748]
5428,[938302.56483275]
5450,[912759.47614012]
5467,[820060.37730055]
5586,[814085.70084726]
5618,[676210.90270143]
5723,[621581.09381146]
5850,[587924.59859352]
5927,[580346.92680729]
5941,[542468.98001896]
6020,[489630.99770943]
6139,[462693.35423389]
6190,[451839.55209771]
6273,[436868.75726448]
6353,[433294.11754497]
6396,[428465.24749315]
6400,[406185.11224339]
6455,[383035.44915891]
6499,[378265.77698501]
6530,[369369.15779207]
6534,[362634.907292]
6540,[359705.21292481]
6558,[350187.57953247]
6576,[344898.4718159]
6720,[344021.68941164]
6755,[339013.57977803]
6788,[329565.32835181]
6805,[327711.58515447]
6829,[323324.75774794]
6857,[316065.97001904]
6874,[313167.67453515]
6883,[312406.99092788]
6906,[308793.47046265]
6927,[306901.90563544]
6937,[303458.99036307]
6957,[294503.02742784]
6977,[292346.41753112]
6980,[287620.27195294]
7026,[272626.94475363]
7077,[267972.2163509]
7110,[264809.30337153]
7128,[260729.74851916]
7131,[248291.36589822]
7218,[244825.00482851]
7241,[244231.86320496]
7273,[226575.55013238]
7290,[218084.20105296]
7302,[215117.59035743]
7347,[209671.36368463]
7470,[206699.71577714]
7500,[198543.83076955]
7540,[196192.4169347]
7569,[194829.36284053]
7662,[192678.89115467]
7736,[188994.72079261]
7809,[167546.47830841]
7919,[165240.01068184]
7931,[164572.76132616]
8019,[162583.06216117]
8043,[154879.14674745]
8085,[146777.5125238]
8138,[145016.77901156]
8182,[136724.12850028]
8201,[134228.11148723]
8314,[123519.35240762]
8333,[120206.07290881]
8405,[104529.98948172]
8510,[104394.8556413]
8540,[103507.56379309]
8561,[101258.04778178]
8587,[95296.71975317]
8652,[89047.76405611]
8814,[84242.495765]
8914,[82619.42025548]
8944,[74231.94418094]
9018,[71215.97898667]
9063,[65982.92625966]
9238,[63254.14778159]
9311,[59836.05807343]
9380,[52827.47996508]
9500,[52313.29220699]
9545,[49101.38968413]
9547,[42910.02626321]
9860,[42433.53470526]
9861,[41233.25391731]
9886,[40123.30824893]
9946,[38797.91337681]
9984,[37212.07061567]
10049,[35743.45408031]
10093,[34489.3671308]
10117,[34184.13282172]
10142,[32420.59530027]
10211,[32378.25434649]
10248,[32177.69491533]
10284,[31884.511896]
10348,[29456.34785939]
10476,[28853.74670018]
10593,[27819.44104348]
10626,[26315.31705147]
10686,[25559.23311486]
10699,[24462.50148672]
10809,[24366.63921363]
10810,[23690.27142583]
10862,[22442.58506303]
10891,[21675.52123144]
11029,[21075.20112951]
11093,[20243.79337821]
11213,[20133.13696039]
11223,[19780.42402011]
11227,[18912.51306152]
11264,[18498.41481758]
11282,[18070.73378071]
11570,[17349.23468205]
11636,[17097.83002454]
11664,[16539.4934982]
11781,[16252.66228223]
11799,[15607.11223691]
11946,[15428.20391122]
11969,[15409.11665613]
11972,[14849.70290522]
12034,[14836.84064893]
12086,[14626.33110605]
12096,[13933.48469831]
12138,[13713.40313698]
12219,[13503.77741052]
12255,[13259.22668272]
12309,[13247.59015003]
12356,[13032.99764781]
12357,[13014.93986512]
12382,[12910.3807627]
12429,[12881.5612604]
12472,[12422.80168943]
12509,[12165.05933935]
12598,[12012.28413842]
12636,[11556.60377075]
12705,[11487.47407491]
12741,[11435.55287698]
12815,[11401.3892679]
12822,[11240.521609]
12842,[11157.88196714]
12915,[10815.10473074]
12962,[10744.19196159]
12989,[10714.06287994]
13053,[10535.62096433]
13082,[10450.04197827]
13089,[10240.60876735]
13098,[10140.42739018]
13140,[10092.876151]
13159,[10037.04097328]
13233,[9899.64046997]
13253,[9851.33406881]
13262,[9778.45407181]
13288,[9705.87051954]
13293,[9698.13943986]
13295,[9681.36630518]
13319,[9382.99099484]
13333,[9158.08957617]
13376,[9046.59851671]
13386,[8902.85654614]
13472,[8668.04884298]
13544,[8473.72287458]
13677,[8397.79050754]
13678,[8342.17555763]
13717,[7884.10803193]
13748,[7869.89236897]
13805,[7737.36811382]
13818,[7369.55932684]
13925,[6906.94966341]
14004,[6653.16343286]
14026,[6127.70832998]
14202,[6037.3719507]
14292,[5442.06082781]
