Evaluations,Fitness
1,[39842.62783276]
2,[494.2478131]
3,[371.1486881]
14,[176.68680336]
30,[50.4977822]
53,[5.2633807]
312,[4.84166423]
447,[4.8126659]
506,[4.61240502]
543,[4.55375081]
608,[4.36514666]
633,[3.33798424]
939,[3.04724636]
1010,[3.02647392]
1203,[3.02454145]
1237,[3.01822245]
1329,[3.01784081]
1465,[3.01335015]
1487,[3.01300881]
1644,[3.01299128]
1803,[3.01299039]
1834,[3.01298797]
1894,[3.01267207]
1922,[3.01266572]
1930,[3.0122725]
2103,[3.01195423]
2217,[3.01193832]
2476,[3.01193211]
2483,[3.0119269]
2625,[3.01192512]
2832,[3.0119247]
2853,[3.01192186]
3086,[3.01192125]
3149,[3.01192115]
3162,[3.01192115]
3217,[3.01192114]
3256,[3.01192111]
3276,[3.01192104]
3306,[3.01192102]
3373,[3.01192065]
3400,[3.01192042]
3431,[3.0119203]
3525,[3.01192028]
3591,[3.01192027]
3639,[3.01192025]
3725,[3.01192025]
3815,[3.0119202]
3850,[3.01192019]
3854,[3.01192017]
3918,[3.01192017]
4021,[3.01192017]
4060,[3.01192017]
4079,[3.01192017]
4190,[3.00771409]
4233,[3.00771081]
4302,[3.0077039]
4366,[3.00762059]
4486,[3.00751701]
4493,[3.0074831]
4563,[3.00748308]
4621,[3.0072795]
4713,[3.00727592]
4747,[3.00726964]
4861,[3.00726963]
4951,[3.00726351]
5016,[3.00726092]
5187,[3.00726038]
5259,[3.00726028]
5283,[3.00726011]
5398,[3.00726003]
5420,[3.00726001]
5492,[3.00725997]
5536,[3.00725996]
5609,[3.00725995]
5677,[3.00725995]
5706,[3.00725995]
5839,[3.00725995]
5870,[3.00725994]
5922,[3.00725994]
6001,[3.00725994]
6002,[3.00725993]
6056,[3.00725993]
6151,[3.00725993]
6290,[3.00725993]
6361,[3.00725993]
6376,[3.00725993]
6477,[3.00725993]
6504,[3.00725993]
6523,[3.00725992]
6756,[3.00725992]
6802,[3.00725992]
6997,[3.00725992]
7020,[3.00725992]
7053,[3.00725992]
7107,[3.00725992]
7222,[3.00725992]
7425,[3.00725992]
7521,[3.00725992]
7549,[3.00725992]
7641,[3.00725992]
7800,[3.00725992]
7805,[3.00725992]
7839,[3.00725992]
7909,[3.00725992]
8024,[3.00725992]
8148,[3.00473398]
8520,[3.00473398]
8667,[3.00473398]
8686,[3.00473398]
8689,[3.00473398]
8773,[3.00473398]
8906,[3.00473398]
9102,[3.00473398]
9227,[3.00473398]
9263,[3.00473398]
9462,[3.00473398]
9525,[3.00473398]
9654,[3.00473398]
9698,[3.00473398]
9715,[3.00473398]
9761,[3.00473398]
9815,[3.00473398]
9827,[3.00473398]
9914,[3.00473398]
10146,[3.00473398]
10470,[3.00473398]
10531,[3.00473398]
