Evaluations,Fitness
1,2.87855141e+03
3,2.19798223e+02
14,1.64682890e+02
43,7.87421881e+01
54,3.38813961e+01
123,4.47192931e+00
306,3.75973449e+00
392,3.45666708e+00
644,3.23547147e+00
649,3.15241298e+00
788,3.07362264e+00
795,3.07038322e+00
872,3.05574724e+00
908,3.00191162e+00
1619,3.00105325e+00
2007,3.00072662e+00
2521,3.00020770e+00
2648,3.00010613e+00
2952,3.00004906e+00
4133,3.00000378e+00
5252,3.00000376e+00
5498,3.00000031e+00
6222,3.00000021e+00
6824,3.00000010e+00
6895,3.00000005e+00
6969,3.00000005e+00
7116,3.00000004e+00
8459,3.00000001e+00
9949,3.00000001e+00
10448,3.00000000e+00
10689,3.00000000e+00
10715,3.00000000e+00
11213,3.00000000e+00
11344,3.00000000e+00
11479,3.00000000e+00
12174,3.00000000e+00
13250,3.00000000e+00
13524,3.00000000e+00
14552,3.00000000e+00
