Evaluations,Fitness
1,2517.664868
2,368.674961
15,185.663408
30,117.569920
65,31.540161
162,5.323929
340,4.949146
432,4.028503
602,4.025110
800,3.733776
902,3.311692
1102,3.306688
1110,3.305737
1151,3.304792
1298,3.280712
1326,3.280223
1399,3.279398
1423,3.276871
1622,3.276164
1908,3.164644
2028,3.133145
2350,3.120599
2583,3.102675
2663,3.102674
2670,3.102664
2735,3.101336
2943,3.101072
3036,3.101057
3038,3.100816
3043,3.100260
3234,3.100256
3296,3.100074
3386,3.099458
3418,3.099421
3453,3.099412
3472,3.099388
3577,3.099386
3587,3.099366
3594,3.099350
3672,3.099338
3679,3.099326
3856,3.099326
3879,3.099315
3997,3.099313
4010,3.099310
4203,3.099310
4228,3.099310
4232,3.099309
4314,3.055896
4326,3.055017
4603,3.054973
4650,3.052917
4664,3.049280
4739,3.049275
4756,3.048549
4782,3.042766
4885,3.042574
4947,3.041436
5018,3.040606
5353,3.040514
5440,3.040487
5487,3.040242
5506,3.040222
5682,3.040198
5930,3.007366
6167,3.006429
6409,3.006029
6525,3.005550
6887,3.005550
6942,3.005520
7110,3.005519
7114,3.005501
7209,3.005501
7354,3.005501
7361,3.005493
7541,3.005493
7643,3.005491
7708,3.005491
7740,3.005491
7879,3.005491
7973,3.005491
7991,3.005491
8110,3.001723
8364,3.001404
8511,3.001404
8612,3.001360
8657,3.001131
8761,3.001131
8827,3.001128
8941,3.001127
9021,3.001106
9159,3.001106
9206,3.001106
9231,3.001106
9238,3.001100
9503,3.001100
9532,3.001100
9637,3.001100
9674,3.001100
9718,3.001100
9879,3.001100
9883,3.001099
9939,3.001099
10022,3.001099
10112,3.001099
10222,3.001099
10224,3.001099
10351,3.001099
10419,3.001099
10505,3.001099
10643,3.001099
10731,3.001099
10734,3.001099
10849,3.001099
10882,3.000955
11131,3.000823
11205,3.000818
11255,3.000694
11348,3.000694
11501,3.000650
11525,3.000622
11539,3.000434
11673,3.000434
11709,3.000419
11773,3.000388
11917,3.000310
12057,3.000310
12115,3.000304
12228,3.000303
12334,3.000298
12434,3.000287
12621,3.000277
12671,3.000274
12730,3.000267
12780,3.000264
12931,3.000256
12970,3.000248
13011,3.000243
13015,3.000225
13135,3.000225
13142,3.000205
13219,3.000199
13269,3.000190
13275,3.000174
13302,3.000167
13402,3.000163
13426,3.000162
13571,3.000152
13579,3.000129
13616,3.000101
13771,3.000101
13907,3.000095
13957,3.000087
14006,3.000087
14105,3.000086
14148,3.000085
14293,3.000081
14306,3.000081
14368,3.000074
14410,3.000071
14539,3.000071
14553,3.000069
14636,3.000066
14703,3.000063
14707,3.000057
14822,3.000056
14910,3.000055
14995,3.000051
